UniqueCount	AmbigCount
2	28
0	80
0	20
2	0
2	2
10	2
2	0
0	1
9	0
0	28
64	28
3	1
3	6
0	25
31	32
0	741
0	711
0	30
0	0
10	0
0	0
0	0
42	0
0	0
14	0
7	107
0	109
0	109
0	74
0	2
0	2
0	19
0	15
0	10
0	10
52	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
177	2329
0	2324
49	2330
5	912
0	0
0	0
0	0
0	0
0	0
0	0
13	233
33	430
0	422
0	318
3	31
0	0
0	57
1	34
1	0
0	0
0	0
36	13
0	7
0	6
2	0
4	20
17	101
2955	1002
15	590
20	666
4	7
0	113
18	324
0	0
162	1
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1	0
5	0
0	0
0	0
0	0
0	0
1	849
0	0
0	0
9	80
7	80
0	75
0	0
0	0
0	0
1	0
0	7
0	9
3	112
0	108
0	121
1	113
0	113
0	117
0	110
0	116
0	113
0	107
0	110
0	37
0	31
0	29
0	25
0	19
0	27
0	21
0	17
0	14
0	14
16	2
0	3
0	2
0	3
0	5
0	4
0	17
0	12
0	1
0	2
0	5
37	4
0	5
0	3
0	3
0	2
1	4
0	20
0	5
0	2
0	5
0	2
0	9
0	3
0	8
0	4
0	2
0	6
0	5
0	5
2	47
0	9
0	5
0	6
0	3
0	16
7	17
0	45
3	0
6	14
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
6	32
0	22
0	13
19	19
0	27
0	5
0	5
0	15
0	15
8	4
9	12
3	3
33	29
0	171
0	160
0	15
5	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	3258
0	3477
0	3598
0	3258
27	2771
0	281
3	1735
0	98
53	647
0	80
7	1
0	0
0	0
19	0
0	21
0	21
0	21
8	2
0	0
0	0
1	0
0	0
0	0
150	9
5	5
4	0
0	2
0	2
0	9
0	9
0	6
0	5
2	0
0	3
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	3
6	11
0	0
0	0
13	0
0	0
0	0
194	826
0	825
9	35
3	43
0	1
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	6
0	0
0	1
0	5
0	0
0	17
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
6555	1073
55	1066
27	471
6	10
0	0
0	0
2	0
708	113
0	1
0	0
0	0
1	1211
0	1413
0	532
2	1298
1	1428
0	1292
0	1246
24	153
34	2
0	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	2437
55	2285
107	2070
0	686
6	593
0	119
70	146
0	0
522	102
3	102
0	35
0	0
266	375
0	375
10	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	0
0	5
0	4
0	4
0	4
0	4
0	2
0	5
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	93
0	6
0	19
0	87
0	101
0	83
0	81
0	84
0	36
0	87
2	87
0	95
0	97
0	61
0	106
0	96
0	96
0	97
0	18
0	84
0	79
0	92
0	78
1	3
0	55
0	87
1	75
0	0
0	0
0	3
2	151
1	148
0	73
0	73
0	8
1	14
3	29
7	66
5	23
0	12
1	14
269	57
5	0
0	5
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
2	21
0	24
20	24
0	19
1	17
0	3
0	3
0	0
485	32
0	5
0	31
0	0
29	1179
1	1183
0	401
12	836
9	182
17	1
3	448
4	87
3	61
6	0
1	4
0	4
0	0
0	0
2	0
0	0
4	1
0	1
0	0
12	0
19	11
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	254
7	1084
4	175
137	1081
1	1134
0	1082
0	1084
1	68
0	1070
2	249
4	419
12	107
0	334
0	397
1	383
0	143
11	378
1	81
0	189
0	314
34	294
0	244
5	253
0	237
0	155
2	123
0	185
21	213
60	168
0	90
5	124
0	0
0	0
0	0
0	0
776	313
3	96
9	45
4	215
0	0
0	7
3	57
0	39
1	48
0	43
0	37
28	8
0	14
0	50
2	53
0	46
0	24
0	28
0	28
0	10
0	0
1	10
18	84
1	649
0	85
2	607
1	22
5	209
0	527
0	71
0	157
3	633
5	603
0	4
1	0
2	42
0	54
3	37
0	89
0	600
10	41
0	170
0	57
0	122
0	0
16	134
0	131
0	17
2	1
36	3
417	808
2	807
3	3
0	94
0	99
16	84
0	48
4	21
0	43
2	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
45	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
5	9
117	375
0	175
29	11
2	356
0	159
1	101
4	17
0	120
0	22
0	0
0	22
0	16
0	22
0	24
0	24
0	21
0	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
0	1277
0	129
0	1360
50	1290
0	145
2	576
3	114
3	57
3	611
122	413
10	126
227	459
3	129
3	78
1	145
0	56
3070	180
24	37
11	137
0	67
4	69
0	64
0	7
0	8
0	2
0	2
0	3
1194	859
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2425
0	2591
0	2201
0	2126
0	2575
0	2197
0	2332
1	2581
0	2306
119	2135
0	2301
0	2205
0	2228
0	2303
0	2429
3	2447
0	2231
0	2530
0	2439
46	542
4	2215
378	2172
0	2419
0	2596
0	2415
0	2430
0	2688
0	2574
0	2119
0	2511
0	2416
0	2582
28	2581
0	2116
1	1008
229	1291
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
3	728
3	578
8	674
5	645
2	168
1	506
9	5
28	13
0	0
0	0
2	0
0	0
0	0
315	475
0	475
124	1922
25	473
61	1835
9	1551
0	0
2	403
0	479
30	81
1	1217
9	0
0	0
0	0
0	0
0	0
10	2204
0	842
29	1733
64	1940
0	1930
0	1738
0	2329
0	2149
140	822
5	2023
21	625
1	39
70	12
165	493
8	613
0	0
249	0
40	9567
48	12688
63	6414
5	8153
32	7208
2	8043
0	4382
0	8762
69	2087
0	5643
0	132
43	99
81	123
0	47
4	732
3	235
1	200
0	716
0	711
0	757
0	668
3	734
0	682
0	339
2	751
4	74
0	521
0	488
0	216
4	682
0	28
0	29
0	29
0	33
0	26
2	5
0	29
0	27
0	27
0	12
0	19
0	27
0	26
0	29
0	22
0	22
0	27
0	22
0	33
0	29
0	12
0	19
0	29
2	29
0	26
0	32
0	12
0	28
0	27
0	29
0	24
0	24
0	14
0	0
0	42
0	2057
0	3253
1	1415
2	3394
1	83
31	320
128	113
9	172
142	214
25	134
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1179
16	1002
135	258
0	991
1	938
0	307
5	286
0	944
5	897
0	703
0	728
0	210
10	78
0	144
0	123
1	121
1	135
9	0
3	0
0	0
0	0
0	0
0	0
0	30
4	22
3	22
5	26
0	32
0	15
0	21
0	6
2	13
0	23
0	19
0	14
0	14
0	14
0	16
0	21
0	19
0	23
0	13
0	13
0	19
0	23
8	12
1	10
0	19
0	13
0	22
0	20
2	13
4	8
5	15
1	7
41	10
10	19
0	7
0	7
0	20
0	17
0	20
0	5
0	14
0	10
1	4
0	3
0	3
0	5
0	12
0	5
0	4
0	4
0	8
0	12
4	12
0	16
0	6
2	24
0	27
0	11
17	11
0	9
2	12
0	11
0	11
0	12
0	24
0	11
0	15
0	15
0	13
0	19
0	19
0	25
0	21
0	24
0	22
2	7
27	10
0	0
0	0
0	0
2	0
0	0
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	567
108	601
0	596
0	73
27	40
0	38
1	45
0	80
2	48
0	48
1	40
0	437
0	89
0	64
0	39
0	39
0	39
0	38
1	336
1	67
0	43
0	248
0	105
0	72
0	71
0	30
3	31
0	56
0	37
0	30
1	135
0	18
0	0
0	0
2	117
0	119
0	160
1	90
0	26
0	20
1	0
8	3
0	6
0	0
16	129
2	6
1	57
0	127
23	0
0	0
3	0
22	18
0	10
0	8
0	8
0	10
2	18
0	7353
18	3663
17	7560
31	29
0	160
4	645
8	2038
2	9
0	173
0	515
0	194
0	185
19	706
0	1643
4	3374
0	369
0	225
0	1
0	409
2	147
0	451
2	333
3	256
0	211
7	4
17	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	2
3	2
202	2044
67	2049
196	1259
0	72
75	189
0	458
0	0
202	303
2	8
1	206
1	122
0	4
0	27
0	0
0	0
0	2
0	2
0	6
0	0
0	6
0	6
0	6
0	0
0	11
0	11
0	10
0	9
0	0
12	0
2	790
1	726
2	695
12	413
0	39
3	51
0	0
0	0
0	0
79	1037
64	1286
2	133
1	567
2	21
17	1117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
56	0
0	0
240	1003
136	710
2	356
1	280
17	181
2	315
0	12
36	24
0	0
0	0
0	0
0	0
0	0
6	59
0	27
11	60
0	78
5	13
0	35
15	42
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	113
0	46
429	330
0	329
0	50
43	240
0	22
0	98
0	59
3	0
0	0
0	0
0	3
0	1
0	3
0	42
0	43
0	1
0	0
0	0
0	1
0	0
0	0
34	13
0	13
0	13
0	1
0	0
0	0
0	4911
39	5128
0	5300
0	3751
38	1557
264	1991
0	5123
6	4918
16	1931
4	2831
6	60
8	1719
23	296
3	9
0	31
0	1747
17	108
8	1772
1	0
2	352
9	82
345	551
0	214
1	228
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
1	662
0	140
89	701
0	260
9	70
1	3
109	87
0	0
16	8
0	7
0	6
0	2
0	2
0	0
0	0
46	0
0	4
0	4
0	4
0	0
1	0
0	5
6	8
0	0
0	0
0	3
1	7
0	0
0	10
0	30
0	40
0	40
0	37
19	17
0	0
0	0
0	0
0	0
1	5
76	0
58	858
122	894
53	107
0	749
0	20
2	302
2	273
0	296
8	44
1	111
0	27
51	1610
3	1123
4	703
6	181
3	175
148	885
87	747
0	51
2	111
5	190
0	97
0	0
0	32
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	11
0	10
0	7
0	2
0	1
9	0
27	439
0	380
1	128
10	215
7	146
0	99
18	99
10	987
0	908
0	653
12	720
0	456
8	438
3	363
0	535
3	574
0	461
14	363
4	150
0	53
6	166
1	19
0	99
0	78
0	40
0	29
0	83
0	25
0	9
0	65
2	27
1	4
0	3
0	0
7	7
0	1
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
3	434
0	25
0	442
4	93
8	1
0	417
0	409
3	2
0	113
2	59
1	5
20	290
6	347
3	18
4	17
3	18
0	3
0	0
29	126
0	43
3	56
6	3
0	5
4	1
4	38
0	55
0	2
0	0
0	1
6	0
3	1
0	0
13	447
0	0
0	0
0	0
0	0
99	396
0	23
0	312
0	33
0	43
5	13
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
277	857
0	105
0	750
0	761
1822	2646
0	1990
0	1531
4	384
1	776
2	849
20	925
0	0
0	250
0	250
23	0
14	2120
4	527
6	5
68	3562
5	1725
0	2555
0	3354
0	519
0	2774
3	3136
2	2129
0	358
0	261
0	235
0	0
6	705
0	1284
0	8
0	8
4	160
0	0
0	146
0	0
0	793
0	573
113	1344
18	86
2	18
100	567
8	138
0	0
3	3
11	0
3	0
1	254
0	108
5	406
0	227
1	32
0	322
0	0
13	31
1	25
0	0
1	30
0	28
0	9
0	1
0	1
0	0
0	0
0	0
0	60
0	894
6	903
0	57
9	7
0	197
4	189
0	65
3	27
0	35
2	14
164	86
5	18
5	65
4	108
3	157
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	21
0	4
0	6
0	2
0	2
0	4
0	2
0	2
0	2
0	2
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1430
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	16
0	16
0	16
0	6
0	4
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	15
0	3
0	3
1	13
6	909
213	846
0	177
0	953
1	893
3	759
1	170
0	65
0	270
2	180
2	139
0	124
0	80
0	79
1	51
3	65
0	35
0	40
0	51
4	17
0	0
0	0
335	18
0	18
2	0
3	0
0	0
19	941
4	348
13	867
10	78
0	198
0	163
18	142
24	208
6	191
0	110
1	94
1	127
1	53
1	85
2	160
120	352
2	28
0	342
3	33
6	2
10	149
10	0
4	435
165	1269
1	1079
0	201
3	357
5	217
3	173
0	601
29	26
0	0
0	0
0	0
0	0
1	0
0	180
0	17
0	21
1	180
0	5
6	32
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	7
0	3
0	6
0	4
1	2
0	2
3	0
3	0
4	123
0	23
1	63
91	186
3	63
4	79
0	0
0	0
0	0
0	6
0	10
0	9
0	2
0	9
0	0
3	1
0	9
0	4
0	1
0	3
0	4
0	0
0	4
0	0
0	4
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1871
3	1519
0	1633
0	57
0	19
0	57
0	439
0	439
3	702
0	1
0	1
0	34
0	0
0	0
0	24
0	126
0	0
0	63
8	62
0	22
0	22
0	22
0	73
0	76
1	110
0	24
0	0
0	0
0	0
0	3
0	3
0	3
0	3
1	15
0	60
0	0
0	0
0	12
11	539
0	3
0	0
0	0
8	519
1	0
0	17
0	0
0	0
0	0
1	124
0	0
0	0
0	0
0	0
2	23
0	21
0	14
0	0
0	0
0	13
0	145
98	13
5	314
1	22
0	12
0	344
0	96
0	70
0	50
0	50
0	0
0	0
0	0
0	0
1	0
42	28
18	30
61	3
0	0
0	0
3	28
0	35
0	20
1	4
0	0
0	0
2252	55
1	0
0	0
0	0
0	0
1	0
0	0
10	16339
0	16737
18	9363
138	11293
0	2226
0	5343
9	194
76	913
12	2
7	0
35	3
0	0
0	0
0	0
0	0
32	612
173	892
0	137
0	153
0	395
9	247
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
15	908
0	841
5	543
0	388
0	95
0	249
3	289
3	236
0	116
0	0
0	0
0	4
0	52
0	46
429	156
5	78
0	0
1	0
0	786
0	786
0	783
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
1482	92
16	18
5	59
5	14
14	436
0	0
0	0
13	0
72	2752
163	1892
0	1741
25	1479
0	340
11	640
50	676
6	287
11	155
3	69
19	161
3	34
2	0
0	0
0	8977
40	639
1	532
0	8247
0	9040
0	9000
0	8787
1	1204
20	797
313	771
0	1158
0	8403
0	8284
0	8313
1	8333
0	8241
0	8330
24	584
0	1076
0	1554
1	7900
0	8685
2	7427
0	8644
0	8466
1	1691
0	906
2	7892
0	7954
0	8088
0	8066
36	8164
0	7782
0	8180
1	7419
0	7411
0	2231
0	4
33	2262
0	2250
1	5252
13	2977
0	1848
0	2064
0	1676
0	1757
0	1545
0	604
0	855
9	0
26	834
118	453
4	319
489	325
0	164
1	235
13	100
0	255
37	0
152	898
11	757
13	886
1	209
8	71
3	43
66	19
11	68
5	7
3	130
0	109
1	38
37	39
0	36
0	4
0	7
1	0
0	4
0	4
0	268
20	287
1	145
0	156
0	169
0	0
0	8
0	1
0	4
0	0
0	0
0	8
0	0
0	0
0	0
0	0
119	882
0	0
0	0
0	0
0	0
0	0
1	0
500	72
6	72
21	366
0	71
4	51
6	65
3	231
0	225
2	175
0	137
0	263
0	230
4	0
0	41
1	118
7	193
0	260
2	331
2	156
0	260
0	107
4	261
0	124
213	0
6	2
1	5
22	1
3	0
8	0
1	5
2	1
0	0
229	992
5	798
27	677
3	445
0	499
2	271
0	84
0	151
0	101
1	114
0	0
1	0
2	237
0	239
0	96
2	229
0	75
0	239
66	198
0	2
719	78
0	68
0	589
0	589
0	0
0	0
0	0
0	0
0	0
7	1771
0	35
0	1141
1	0
0	1600
3	663
1	154
124	406
18	262
56	119
2	110
2	63
12	0
1092	2154
1	2151
1067	6
0	6
0	6
0	6
0	7
0	5
0	3
1	6
0	6
0	5
11	5
0	0
0	0
0	0
0	0
261	1000
2	947
0	270
0	320
0	24
31	235
2	35
0	136
0	0
4	157
0	89
0	479
0	207
2	109
0	59
5	82
0	47
0	160
12	448
0	0
56	1288
0	1140
0	1141
0	1141
0	1139
0	992
0	1074
0	1071
9	617
0	1000
1	32
0	884
3	54
3	345
0	129
1	62
0	0
13	2
1792	109
6	6
2	76
3	55
1	11
0	12
0	17
0	11
0	14
0	12
0	11
0	14
0	9
0	11
18	4
0	4
0	11
0	13
0	14
0	10
0	13
0	9
0	10
0	14
0	22
0	20
0	5
0	139
0	224
0	234
0	54
2	50
0	158
3	60
2	143
0	111
3	152
0	154
0	225
0	149
0	108
0	40
0	7
0	7
0	9
0	19
0	23
0	23
0	178
0	12
0	108
0	170
0	72
0	65
0	182
0	160
0	101
0	112
0	97
4	91
0	176
0	51
0	180
0	7
0	66
0	46
0	0
0	5
0	0
0	97
0	157
0	3
0	78
0	18
0	15
0	9
0	3
0	6
0	6
2	32
1	25
18	14
0	15
0	14
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	270
9	2071
0	2003
469	1988
2	1976
4	1563
89	2050
0	1743
0	1763
2	206
21	410
6	38
0	64
0	58
27	240
0	401
0	223
8	162
6	269
0	34
4	53
0	1
0	2
0	1
0	1
0	1
0	2
0	1
0	1
0	2
0	1
0	1
0	458
0	0
0	0
0	1
6	534
0	1
0	0
0	1
0	15
0	15
0	429
0	1
0	13
0	15
0	1
0	1
6	1
0	1
0	429
1	8
0	2
0	5
0	4
0	13
0	3
1	13
0	13
0	7
0	12
0	14
0	4
0	10
0	11
0	11
0	10
0	11
0	8
0	7
0	6
0	0
0	565
0	0
0	564
0	3
0	390
0	480
1	453
3	112
3	385
1	0
1	0
0	31
0	0
0	0
0	0
0	0
0	0
0	1
4	1267
0	30
3	1469
0	1253
0	976
9	1432
0	755
391	1618
0	507
5	152
0	257
0	0
0	0
1442	6374
29	1879
0	725
11	2247
1	1671
0	523
11	948
1	499
4	1062
5	1116
0	716
2	532
0	0
0	0
23	1
0	1
5	0
0	0
0	0
0	0
0	0
0	0
24	129
12	129
0	0
0	1
0	1
0	0
0	0
0	27
0	38
0	38
2	30
2	21
0	12
0	8
0	1
0	0
0	0
0	0
0	3
0	0
0	6
0	4
0	0
0	0
0	0
703	1162
9	1127
0	1091
0	146
4	932
4	981
11	909
1	661
0	7
53	266
0	143
0	140
0	0
2	0
10	0
0	0
551	1252
0	998
3	298
0	346
5	180
0	0
0	0
1794	2
0	0
0	0
1	8
5	1
0	0
0	0
0	3
0	0
156	135
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	2
6	1
0	0
0	0
4	7
0	0
0	4
0	6
0	2
2	6
0	6
0	2
2	0
0	9
3	0
9	7
0	7
0	0
7	4
0	4
0	18
0	16
0	47
0	51
0	48
0	48
0	42
0	50
0	10
0	18
0	47
1	49
0	49
0	50
1	10
0	46
0	48
0	38
0	47
0	44
0	49
0	5
1	67
0	77
0	77
0	63
0	68
0	68
0	63
0	66
0	41
0	49
0	41
0	13
0	16
0	41
15	47
0	21
0	11
0	14
0	14
0	35
1	20
0	32
0	49
1	0
0	2
1	2
0	2
0	2
0	2
0	1
0	2
1	1
0	1
2	0
0	905
3	514
0	43
2	778
0	658
41	364
0	613
0	583
1	67
1	200
2	142
0	75
0	106
0	136
0	90
0	34
0	94
0	94
0	94
0	86
1	55
1	24
0	0
0	6
1	3
2	0
35	6
0	4
0	5
0	5
0	5
1	0
0	4
0	4
0	0
11	1
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
5	1
0	0
0	0
1	2
0	2
0	0
90	4
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
152	274
85	1290
0	1156
40	1090
0	0
0	0
0	0
0	0
0	0
0	0
0	28
59	361
0	72
5	361
0	0
0	0
0	0
0	0
0	0
2	55
11	113
15	55
0	76
0	58
1	0
2	25
0	25
0	0
6	0
0	951
4154	3132
54	2179
12	51
0	257
0	0
0	0
0	0
18	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	660
0	632
7	613
0	468
4	490
0	422
0	578
11	11
1	175
1	174
1	118
0	4
0	0
0	0
0	5680
929	6193
12	443
3	324
2	4315
0	543
0	4765
12	122
7	1481
0	0
1	0
45	0
0	1
0	2
0	3
0	17
0	13
0	13
1	0
0	3
0	7
0	13
9	5
0	2
0	1
1	1
0	2
12	840
3	892
12	900
2	57
28	64
6	122
0	82
2	172
0	45
3	116
1	29
0	0
1	21
0	0
0	101
0	0
0	101
0	101
0	0
0	101
0	0
0	0
2	3390
1	5938
178	1288
1	3212
11	6281
1	5207
7	5894
0	5912
0	6349
0	6339
0	6321
0	6483
2	6642
2	1259
0	6980
2	334
9	6645
0	5859
8	86
0	4704
0	4038
0	273
0	196
0	231
5	693
241	978
34	127
1	316
0	9
2	0
0	0
2	0
0	0
114	190
3	190
1	35
1	44
0	0
0	0
0	0
0	0
1	1860
5	3362
0	3367
1	3251
2	1607
9	2520
0	229
1	53
0	162
0	161
0	174
0	7
0	62
70	17
22	158
3	22
175	154
15	3
46	14
0	0
698	6076
0	5600
18	14
0	908
3	259
0	514
0	460
28	498
4	0
6	0
0	1791
1	1751
38	1755
31	663
0	1114
2	1850
0	153
0	1738
0	2006
0	1294
19	21
7	1798
17	1795
1	273
0	148
0	277
5	1569
3	1566
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
28	0
10	1
21	6
0	5
0	0
9	4
23	0
2	4
2	63
0	910
0	935
57	963
2	271
10	896
3	967
0	933
0	978
1	950
3	248
2	1009
2	486
0	929
0	611
0	916
0	61
0	89
0	924
4	807
0	853
5	956
0	867
22	448
0	916
0	993
71	906
0	510
5	395
47	268
0	0
0	1
0	1
1	1
0	0
58	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
1	227
0	227
0	227
0	227
1	232
0	42
0	17
0	1
0	894
4	0
175	989
0	378
5	819
0	137
4	161
3	425
0	314
15	0
10	0
340	5196
167	5275
213	4873
7	4916
0	4714
22	4752
12	2144
5	1444
12	320
1	264
20	25
8	25
0	21
0	0
0	0
186	4296
4	268
0	4105
1	247
7	2
2	383
13	294
0	524
1	368
7	28
0	0
0	0
0	282
16	519
51	702
1	118
0	684
3	663
2	243
0	54
917	3
9	2
0	3
17	13
2	8
0	0
0	0
0	0
0	0
3	49
10	64
4	15
35	13
