UniqueCount	AmbigCount
0	185
0	869
0	618
5	263
4	235
0	0
150	7479
6	45566
0	61505
21	50840
13	39394
24	11853
11	44904
38	4463
0	0
0	0
8	1007
0	1611
0	1784
29	764
0	1777
0	1296
2	1394
0	678
3	529
0	561
7	36
686	1
0	3
1	3
0	7
0	7
0	3
0	5
0	6
0	6
0	5
0	6
0	6
0	3
0	3
0	4
0	4
0	6
0	1
0	0
0	0
0	0
0	0
14	2
2	2
0	0
1	501
13	445
0	525
2	429
4	525
11	348
0	26
0	31
2	117
0	207
0	72
1	16
5	70
0	36
0	57
0	37
0	60
0	63
0	69
1	58
0	15
0	66
0	61
23	2360
30	2376
6	2376
0	244
0	0
0	0
0	182
0	181
2	327
0	148
3	247
15	275
0	124
0	123
8	106
0	10
0	101
5	8207
6	3709
131	8207
12	0
0	1
8	0
2	65
0	21
0	19
0	21
0	19
0	21
0	20
0	14
0	7
0	6
0	8
0	12
0	12
0	12
0	10
0	10
0	2
0	6
0	6
0	5
0	1
0	4
0	0
1	4
0	0
0	0
2	0
0	1
0	3
0	4
0	8
0	4
0	7
0	6
0	3
0	3
0	6
0	6
0	0
0	2
0	2
9	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
1	157
0	379
1	0
0	159
12	385
0	395
0	135
1	37
2	15
1	75
10	61
3	74
31	505
14	72
5	431
8	80
0	99
2	28
0	0
0	0
0	0
316	531
1	451
1	458
1	304
0	7
0	462
44	304
1	304
0	24
0	0
4	0
3955	12
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	7
0	6
0	4
0	0
4	2
0	2
1	0
0	572
1	183
1	114
0	461
1	405
3	199
0	27
0	259
2	245
0	28
1	204
16	8
0	272
0	245
0	222
0	76
0	1
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
296	347
4	0
5	128
2	157
38	160
9	7
299	162
0	2
2	160
2	1
0	33
13	20
3	0
3	0
4	0
0	0
0	0
371	0
3	123
0	128
0	129
4	129
3	5
0	6
0	6
3	6
0	2
0	0
4	6
0	4
1	2
393	213
0	213
0	0
4	243
0	280
14	280
0	280
0	69
3	87
0	161
0	64
0	12
0	3
2	111
0	77
1	9
0	0
3	0
224	188
0	69
2	79
1	72
2	95
7	2
0	2
0	2
2	90
3	90
0	3
2	4
0	7
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	269
60	2353
11	436
7	354
0	240
0	354
35	2647
0	349
5	2665
0	21
1	28
0	176
0	1
1	0
18	24
19	5
0	0
29	1207
25	500
0	954
20	1060
1	902
3	130
1	172
15	531
0	577
0	371
3	30
1	200
12	34
7	397
58	204
0	139
2	119
3	160
2	90
0	93
0	55
1	171
0	2937
11	2366
1	299
0	183
0	381
0	2877
0	75
0	236
1	238
0	175
3	1
0	446
0	197
1	71
1	0
0	0
1	1647
56	2175
0	2075
2	1156
0	679
2	1476
6	959
9	486
0	332
0	226
7	96
0	6
0	3
0	0
0	5453
0	6500
0	5458
0	3059
0	5458
0	5854
0	5456
0	5777
0	5361
12	5369
85	5516
0	2956
1	5353
114	5348
1	5346
5	5335
0	5051
0	4826
0	3201
2	3046
1	1
0	3
0	1
0	0
0	0
0	15
0	1199
21	2616
8	3092
1	2622
1	2734
0	17
2	911
42	1
3	231
2	1327
0	1374
1	2355
0	1
0	298
0	9
0	1197
0	676
0	2750
2	876
7	809
1	398
0	749
0	961
3	282
2	157
0	0
0	524
536	524
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	11431
0	0
28	37
21	279
13	59
2	49
4	89
0	31
1	39
1	72
1	246
5	15
34	156
6	135
0	151
0	150
0	141
0	169
0	78
0	150
1	66
0	131
7	60
0	66
0	66
0	11
0	11
0	10
0	0
0	0
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	30
0	54
0	50
3	71
0	67
1	18
0	14
0	12
0	5
0	4
0	0
13	2
0	2
2	5
0	1
250	8322
0	666
129	7650
182	7298
21	687
84	1138
70	2208
0	1934
1	303
0	249
0	180
1	266
0	611
1	737
0	596
0	480
81	584
10	277
4	27
0	0
0	0
0	0
175	205
0	9
0	10
0	186
1	0
0	1
0	0
0	0
0	28
0	28
0	28
0	0
0	884
0	893
4	0
385	645
16	654
11	3
2	472
3	71
31	14
18	32
7	93
0	21
0	62
0	0
12	0
0	0
0	1730
0	1057
15	1655
11	1682
0	1655
0	1583
17	1496
0	1522
11	1587
8	747
2	547
3	118
12	0
0	0
0	1191
0	921
0	879
0	974
0	1065
0	921
0	1177
0	958
10	1120
0	1061
41	1019
5	1205
0	1126
0	798
0	1116
0	1088
0	1105
0	1113
0	1178
0	1276
0	1121
0	1117
2	1224
0	1221
0	1132
0	1139
0	1055
0	823
26	908
0	89
0	621
0	95
0	37
0	69
0	44
1	148
0	177
0	96
0	182
1	0
0	0
0	634
0	613
0	521
0	636
0	576
0	597
5	603
0	553
0	567
0	28
0	3
0	0
0	0
0	4
1	14
1	12
0	6
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2338
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2
0	0
0	0
1	1
0	1
0	1
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
3	0
0	0
49	90
0	0
0	0
0	0
5	1
1	0
0	0
0	0
1	0
0	0
0	657
0	684
0	793
0	248
0	460
0	47
0	58
0	456
0	254
0	414
0	643
0	45
0	581
0	559
0	200
1	187
0	399
0	506
2	106
0	331
0	433
0	315
0	488
0	502
0	329
0	407
0	512
0	58
0	517
0	410
0	516
3	399
0	487
1	559
0	141
0	117
0	561
1	580
0	149
0	270
0	51
0	458
4	457
0	355
0	293
0	0
0	2
7	15
0	13
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
2	29132
0	28886
0	23995
0	28544
0	28487
0	28510
0	24999
0	26129
3	28012
6	26636
0	28263
0	28144
0	5584
2	31781
1	27768
0	27183
3	28580
0	28561
0	28508
1	28503
244	28696
6	18265
0	5662
46	5833
0	28154
42	3402
0	28535
1	26755
12	3482
0	19781
3	23172
0	18085
30	30
46	10829
7	0
0	0
1184	1310
6	240
7	0
5	486
6	1220
15	204
6	78
0	0
1	1
0	182
7	17
0	173
1	150
0	10
0	103
0	23
6	5
0	0
0	0
0	0
0	0
47	863
752	1026
10	477
0	519
6	48
0	0
0	0
0	0
0	113
0	759
2	629
23	1270
1	175
1	1136
0	84
3	27
0	125
0	24
3	83
3	46
1	21
0	190
4	100
0	0
0	0
0	0
1059	343
14	342
7	0
1	30
0	479
1	490
1	419
0	473
2	462
0	410
11	71
3	405
0	475
0	22
0	32
0	38
0	43
1	5
0	4
12	0
0	0
0	0
0	0
1	0
3	2
0	1
0	0
1	133
5	65
3	87
0	27
0	83
2	0
0	5
0	14
0	7
22	649
4	649
2	62
0	267
11	34
15	58
6	13
1	0
3	0
1	153
187	2736
0	880
5	2283
0	64
0	674
3	459
0	118
6	86
6	0
32	268
4	0
0	0
36	0
8	416
9	426
0	202
0	7
0	1
20	0
0	5
0	134
0	171
0	195
0	11
0	0
0	207
0	17
3	0
0	0
18	0
0	0
0	0
0	0
0	21
3	69
6	338
0	210
0	323
3	21
28	718
0	645
0	645
0	820
5	533
0	410
20	419
1	523
3	43
0	190
0	101
2	99
32	147
0	12
16	103
45	0
8	0
26	4
1	3
0	3
0	0
0	16
0	4
0	23
0	17
0	16
0	0
0	16
0	16
0	17
0	18
0	1
0	0
122	2542
208	692
9	2547
22	317
20	44
16	1061
0	229
1	71
1	32
1	252
7	296
0	247
5	0
2	0
0	0
0	359
1	265
13	112
1	125
0	100
0	43
0	31
2	31
0	6
1	10
0	5
0	2
0	3
0	4
0	0
0	11
0	9
0	22
9	76
0	0
0	0
0	0
0	0
3	300
0	79
5	247
5	289
0	186
5	1
1	99
2	68
0	0
0	8059
0	8066
0	7921
0	8018
4	6589
25	197
16	134
13	164
10	126
13	224
0	1
35	30
30	498
53	263
1	107
0	169
26	1384
0	144
16	44
0	15
0	0
2	0
5	0
0	0
10	2
0	17
5	141
2	111
32	51
0	67
2	18
1	97
2	72
0	22
1	33
1	42
2	136
1	131
0	227
1	183
2	151
0	160
3	174
0	81
1	72
2	37
2	16
1	30
0	34
2670	186
0	185
0	75
2	17
0	17
9	19
0	16
0	1
0	0
0	0
0	1
0	1
0	0
0	570
2	716
28	1595
2	477
0	425
30	284
0	1730
5	1576
0	178
1	530
0	528
7	429
0	541
0	513
15	668
0	318
1	197
3	396
0	714
0	2
0	10
0	0
0	3
0	10
0	4
0	3
0	10
0	2
0	1
0	0
342	46
0	39
0	31
2	205
0	124
0	0
0	124
0	166
26	242
5	0
21	458
1003	462
0	444
6	46
0	58
7	533
17	537
0	178
2	4
1	230
0	2
0	29
0	3
1	66
3	178
0	8
0	61
0	54
0	64
0	16
0	332
0	225
0	303
0	15
0	58
0	96
0	37
0	58
6	73
3	109
0	89
0	8
0	51
0	55
0	6
0	43
3	31
0	0
0	0
0	0
0	0
6	3
0	0
1	432
386	490
0	120
0	4
0	40
0	43
2	5
0	13
0	12
0	30
1	7
0	32
0	33
0	5
0	17
0	46
0	26
0	9
0	11
0	0
0	3
2	168
2	138
8	0
0	169
2	95
8	727
6	96
0	49
1	325
1	151
14	103
3	472
0	217
0	0
4	0
6	0
1	0
0	0
0	3
0	0
1	3
2	165
10	687
46	1259
55	112
1	185
0	128
52	911
1	34
8	141
0	0
3	0
0	0
0	0
1	0
11	249
21	51
164	522
0	148
0	215
10	212
0	0
0	4
0	4
0	4
0	4
0	0
0	10
0	4
30	22
0	4
0	4
0	0
0	10
2	3
4	2362
0	9131
323	9491
3	9119
5	9138
5	1895
2	867
0	504
7	835
62	5984
0	0
1	3
0	3
0	3
0	3
0	0
0	0
2	0
4	0
0	0
0	53
1	25
0	34
0	161
0	47
1	650
0	59
0	110
0	55
0	36
0	26
0	592
0	63
0	10
0	8
0	52
2	58
0	56
0	55
1	31
0	78
0	0
1	33
0	21
0	27
0	36
0	33
0	33
0	36
0	27
0	27
0	36
0	36
0	13
0	39
0	25
0	26
0	35
0	36
0	33
0	36
0	39
0	36
0	0
0	36
1	36
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	33
0	39
0	0
0	0
0	5
0	0
0	0
0	34
0	0
0	33
0	0
0	0
0	0
0	0
0	36
0	36
0	32
0	3
2	36
0	39
0	0
0	2
0	0
0	4
0	11
1	14
0	10
3	24
2	202
0	45
622	436
0	435
0	0
0	0
0	0
1	33
0	95
2	93
1	43
0	12
0	53
0	48
0	43
2	29
0	6
0	2
434	17802
42	9090
2	9448
138	1011
12	11432
85	13690
86	1937
0	0
1	0
113	5
0	5
43	505
6	45
0	476
0	197
0	18
0	0
0	16
0	11
0	18
0	14
0	14
0	16
0	16
3	16
0	16
0	0
26	289
0	279
0	0
0	279
2	47
0	1
0	20
8	198
0	291
0	38
0	0
0	41
0	23
0	0
0	0
0	23
0	23
8	9
0	0
0	2
0	0
0	0
0	109
1	173
0	107
0	177
0	30
0	179
0	176
0	2
0	2
0	0
0	0
9	7982
0	1625
0	1373
1	1446
0	1165
0	2
0	17
6	163
0	140
0	64
0	102
1	19
0	1169
0	6305
49	3501
1	20
13	301
2	230
0	297
1	10
0	6
0	4
0	0
0	1
0	1
0	1
0	21
0	16
0	15
0	2
0	2
0	2
0	2
0	3
0	1
0	2
0	0
0	0
0	0
0	0
0	0
1	9
0	6
0	3
6	41
0	41
0	41
52	13
0	3
0	3
0	3
0	3
8091	1812
26	1810
0	0
0	0
39	1917
0	1535
5	1403
48	579
0	235
8	196
0	0
0	162
1419	600
3	144
5	472
0	312
1	301
19	73
0	7
0	28
0	7312
0	0
4	7312
2514	7293
1	325
0	0
12	36
1	36
0	127
8	456
18	448
0	86
0	102
2	33
0	61
0	0
0	132
0	93
2	94
1	22
0	85
17	127
3	98
0	1172
40	1453
0	1236
1	494
6	451
3	1205
0	1213
24	1243
0	969
1	314
2	29
0	198
1	75
0	135
0	0
135	1960
1	1927
0	60
3	1030
12	75
9	33
0	0
7	0
0	0
0	3346
3	1854
0	3130
0	3214
25	3525
0	2249
7	425
10	186
3	128
4	1279
1	1045
0	697
0	622
0	0
0	0
27	1231
0	1240
0	334
0	0
17	1333
3	909
1	276
19	864
10	733
0	127
0	580
0	486
2	0
20	1245
3	198
0	353
6	138
0	0
0	0
0	5480
1092	7358
4	6464
702	7454
47	70
5	7262
36	622
0	6742
1	4999
6	7011
1	7358
0	5233
2	1425
29	623
0	4
0	23
4	105
16	105
0	21
0	0
5	227
36	249
1	281
72	279
1	114
0	346
6	57
0	99
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	8
46	12
0	1
0	5
0	62
2	63
2	52
0	40
0	21
0	18
0	21
0	3
0	3205
0	3005
3	3095
0	691
0	3027
1	2987
5	1524
0	71
0	174
0	133
3	151
0	2954
1	108
0	154
4	37
23	1761
3	1290
0	0
0	2
0	2
0	2
0	0
16	78
218	2646
13	1712
0	286
3	2111
33	1105
8	1508
0	775
27	262
6	363
2	209
0	14
1	195
17	869
1	82
0	56
0	143
54	906
2	726
3	54
1	171
1	817
24	171
0	180
2	65
0	214
0	187
0	178
0	178
0	220
12	225
0	72
0	83
2	189
1	24
0	123
0	57
5	3
1	23
2	0
0	0
5	44
6	931
0	34
0	28
0	884
125	1216
5	995
0	14
1	1122
0	1163
1	1083
0	68
0	768
0	142
0	28
13	621
0	211
0	18
5	627
0	124
11	590
1	346
0	141
1	40
0	210
0	188
0	18
3	197
0	56
0	86
0	522
0	83
1	82
1	131
3	18
166	19
0	5
7	11
0	0
0	0
5	8
2	0
0	203
0	275
4	239
0	213
0	202
0	221
0	38
1	36
0	125
0	27
1	55
0	29
0	41
0	5
0	10
0	16
0	30
6	11
0	14
1	9
0	116
0	102
0	117
0	20
0	11
1	64
0	72
4	232
2	138
0	181
2	271
0	35
4	153
29	84
0	32
0	8
1	105
0	410
1	493
0	219
0	412
0	206
10	174
4	447
5	313
3	133
0	51
0	6
0	149
0	37
4	40
25	218
12	121
5	147
14	101
7	59
0	99
0	0
0	0
0	0
0	0
0	0
0	0
0	97
0	96
0	0
0	0
0	2
0	2
0	3
2	3
1	0
0	438
6	724
0	406
0	684
0	557
2	265
0	168
1	51
2	168
0	177
0	96
1	172
0	72
5	126
2	34
312	1092
2	47
3	8
4	0
0	95
0	92
2	39
23	926
5	820
7	150
1	9
17	835
0	42
1	28
9	772
3	87
23	66
5	4524
16	1472
0	628
96	4778
2	1
1	298
12	4773
7	241
0	4494
0	95
13	3226
2	1
0	0
0	0
0	12
0	8
0	9
2	1391
69	2371
2	1054
11	192
1	1121
9	591
4	848
5	1070
0	1394
0	1
24	4
0	3
0	147
7	147
0	7
1	16
12	37
3	41
6	22
16	2
0	0
0	0
29	522
1	523
20	547
5	20
3	15
11	18
3	26
17	32
0	0
196	918
13	864
4	62
3	80
25	77
0	205
0	74
4	72
8	137
85	1481
1	1456
5	593
0	936
1	777
0	65
0	30
0	44
0	138
0	129
9	137
2	45
0	86
0	25
3	44
6	223
180	240
10	162
1	176
14	158
0	30
0	19
0	0
0	0
115	0
0	0
2	0
0	0
0	0
5	7
0	7
0	4
1	1
0	1
1	0
2	0
0	0
1	1
0	0
0	5
0	5
0	5
0	4
0	5
2	5
0	729
0	698
11	92
3	73
0	39
219	585
3	294
31	138
3	48
2	39
15	46
1	2
23	0
0	0
0	0
85	258
1	69
7	233
4	6
1	0
5	0
30	5
9	103
1	99
1	95
796	190
2	0
16	76
2	29
0	0
0	0
0	19
0	161
2	173
1	7
11	142
2	8
4	140
0	111
2	119
0	26
0	19
8	15
18	10
0	0
0	0
0	0
9	198
6	144
536	92
8	67
26	5
2	31
3	0
0	0
2	0
3	2
0	0
0	2
13	4
7	18
0	2
28	1
1	1
59	23
12	4
0	40
0	0
0	0
5005	347
33	344
0	0
0	0
38	0
75	1
0	0
0	0
0	47
0	0
0	0
1	0
0	0
0	15
0	9
0	9
0	9
1	20
95	219
4	31
4	102
2	97
4	90
0	90
25	2
0	0
0	0
1	211
0	0
0	0
0	0
1	0
0	0
0	0
297	107
0	83
0	12
4	14
1	95
0	0
0	0
637	129
2	37
100	95
13	0
0	2
2	2
261	27
0	0
6	6
208	233
7	22
0	0
0	0
5	29
9	171
0	24
22	122
0	24
1	24
3	22
0	99
1	93
0	39
0	86
0	19
0	33
7	126
9	2
0	0
0	0
1	0
5	55
0	55
4	38
374	70
52	22
0	16
0	0
0	0
2	46
11	38
14	50
11	65
0	598
556	640
0	605
0	638
12	466
11	1
0	0
0	3
3	429
0	78
0	52
477	494
6	133
0	11
0	13
0	0
0	3
0	0
0	0
0	0
0	0
15	0
134	405
15	406
7	45
5	19
0	0
103	214
14	209
92	147
0	99
26	29
31	24
0	0
0	43
1	8
5	3
0	35
2	265
21	272
10	6
75	2
11	0
35	29
0	0
5	45
63	115
4	82
21	86
2	117
0	91
0	60
0	37
1	31
1	2
6	2
10	2
2	41
313	58
5	5
0	23
1	6
0	0
0	4
2	0
0	0
11	2
8	2
0	9
0	9
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
397	1001
9	864
0	7
0	140
9	1
2	0
0	0
0	0
0	0
0	0
23	837
5	846
5	873
4	680
1	625
8	59
0	26
2	15
1	3
90	1
8	9
0	22
0	0
2	38
8	29
369	155
11	9
5	7
0	2
0	0
1	115
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	540
3	526
0	49
14	25
11	557
14	19
1	0
5	60
0	0
0	0
0	0
0	1
0	0
0	0
6	24
1	28
13	0
0	0
0	0
0	0
0	0
31	0
0	0
0	0
0	0
27	102
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
278	102
0	0
0	0
25	1
0	0
2	0
2	0
53	0
1	1
1	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
23	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
60	3
70	3
3	14
162	11
0	0
1	2
5	0
1	0
1	0
438	486
7	48
11	59
1	477
0	0
381	30
0	15
0	32
15	37
59	91
0	46
4	25
1	34
0	36
133	96
0	38
63	8
43	34
19	51
0	0
0	0
0	1
0	1
51	6
0	6
3	197
124	35
13	221
5	298
20	461
1111	6164
17	5631
2	603
1	0
0	0
0	0
0	5
1	5
0	11
0	5
15	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	56
0	56
0	56
24	455
18	359
0	77
3	37
8	53
1	56
2	0
0	0
0	0
366	25
1	22
0	17
0	122
0	304
1	309
0	302
0	363
1	362
21	1
1	19
35	11641
0	300
20	5
0	49
10	18
0	270
0	0
0	0
0	0
10	0
12	35
8	35
95	35
66	33
18	22
1	1
4	1
43	0
11	0
0	0
0	70
29	39
0	83
0	102
0	105
0	103
11	70
2	36
0	83
0	42
0	60
2	78
0	80
0	81
0	79
0	55
0	59
0	101
0	79
2	43
0	81
131	42
0	78
0	96
0	79
7	42
1	55
6	54
0	55
25	36
0	81
184	45
0	54
0	74
0	51
0	42
0	9
1	3
0	1850
12	1765
17	1720
13	171
2	80
16	1871
1	22
151	4
47	0
0	0
0	0
0	0
0	0
1	7
0	7
0	6
49	0
0	19
0	42
0	54
0	51
0	47
0	51
0	0
0	47
0	51
0	51
0	51
0	20
0	51
67	168
0	72
4	60
0	59
0	47
0	53
0	48
0	44
0	64
0	47
0	55
0	60
0	59
0	64
0	94
0	52
0	85
0	90
0	67
0	14
0	61
0	2
0	58
0	50
0	67
0	66
0	44
0	116
0	69
0	49
0	59
0	109
0	47
0	59
0	57
0	55
0	112
0	103
0	64
0	83
0	93
0	92
0	57
0	59
0	59
0	47
12	31
0	31
0	22
0	38
0	39
0	31
0	43
0	19
5	30
0	27
0	36
0	37
0	30
1	31
0	35
0	50
0	42
0	41
0	25
6	29
0	33
17	0
0	49
0	38
0	14
0	28
0	19
0	0
0	45
34	17
0	16
0	26
0	27
0	23
0	1
0	1
0	31
0	1
0	16
0	12
0	0
0	35
2	0
0	47
0	1
0	14
0	31
0	14
0	21
1	16
0	12
0	14
0	30
2	1
0	1
0	25
0	0
0	12
0	1
0	1
3	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
8	2
0	0
0	0
0	0
0	0
0	0
6	0
0	0
26	13
0	13
0	11
0	1
5	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
42	35
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1258	183
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	89
0	68
14	611
2	451
0	108
2	201
3	44
0	64
0	81
0	142
5	21
0	259
3	96
101	91
0	15
5	36
12	550
0	538
9	483
0	314
1	143
0	8
0	5
3	12
3	0
0	0
846	24550
380	6465
0	21638
2	19837
39	2
0	11549
19	12682
11	0
0	0
32	51
0	0
38	1625
2	4
0	155
0	0
0	0
78	2243
44	2203
0	229
0	303
0	315
2	138
28	685
0	0
5	22
0	0
0	0
10	0
3	1
0	1
0	0
0	0
0	4
0	0
0	4
0	2
0	4
0	2
0	2
0	2
0	0
0	0
0	2
0	0
0	4
0	2
0	0
2	2
0	0
0	0
0	0
0	0
2	2
2	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	706
0	723
45	358
2	619
0	70
9	0
12	50
1	50
2	1626
3	1543
22	1606
0	93
2	141
4	568
63	1158
0	57
0	54
0	90
104	604
51	271
5	317
2	129
0	0
2	352
0	293
0	84
1143	625
3	18
0	110
28	507
8	5
0	109
13	178
0	121
0	25
0	0
0	0
0	0
0	0
5	0
5	4
0	0
3	4
299	1
4	1
0	0
0	66
0	176
0	88
0	6
0	107
0	104
0	0
3	240
20	245
4	119
2	66
3	208
4	74
2	0
3	0
1	3
101	295
0	225
1	239
0	72
0	35
0	5
175	26
2	26
0	0
7	61
0	49
6	139
0	68
0	71
2	45
0	64
0	118
0	8
76	963
0	810
0	709
0	158
0	115
1	42
0	14
0	0
0	0
1	66
149	158
0	10
4	82
0	0
0	1
0	1
28	0
0	14
13	86
1	22
0	77
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3601	2
10	0
37	0
0	0
0	0
1	0
0	1371
0	1739
22	1649
2	188
0	796
0	697
0	239
0	748
0	751
0	751
0	388
2	567
0	509
0	523
0	630
0	675
2	739
0	595
0	547
2	551
1	671
0	242
0	260
0	72
0	447
1	447
4	447
0	153
0	120
0	49
0	166
1	235
0	235
0	69
2	246
0	0
0	40
0	19
0	0
0	3
0	9
0	7
0	9
0	5
0	3
0	3
0	11
0	13
0	7
0	3
0	36
1	62
0	66
0	21
0	4
0	54
0	10
2	1
0	1
5	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
2	568
4	5530
1	3621
0	5311
37	1186
12	4041
0	512
0	490
0	139
2238	732
0	139
0	115
0	278
4	80
20	312
0	8
0	0
1	72
1	177
0	196
0	196
1	3538
0	2354
5	512
0	292
0	388
17	136
0	393
1	281
0	393
1	3636
1	2291
3	1915
5	2414
0	0
5	397
0	1465
6	405
0	35
0	35
2	43
0	39
0	6
0	18
0	6
0	0
0	0
14	364
0	1548
1	749
179	3120
0	122
2	2998
0	143
14	358
2	853
0	0
230	104
1	102
0	0
0	1
0	1
0	1
0	1
0	1
0	1
7	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	18
0	10
6	348
0	7
0	19
0	6
6	374
0	54
0	382
1	383
0	19
5	4
1	365
3	343
27	364
21	0
0	3
0	89
0	102
8	103
0	7
3	4
0	75
0	35
0	34
32	33
0	28
2	29
0	23
0	0
0	0
0	0
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	3
0	0
0	0
0	0
10	0
0	0
0	0
0	43
4	59
0	20
3	37
0	19
0	3
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	9
0	2
2	10
0	0
4	0
21	56
0	56
5	551
1	79
0	524
3	512
0	578
0	18
1	511
23	100
1	72
0	24
0	5
9	39
8	20
6	295
5	0
0	0
0	0
0	6
0	7
0	4
0	2
0	6
0	3
0	6
0	6
1	9
0	1
0	29
0	32
0	32
0	29
0	2
0	15
0	13
0	6
0	19
0	13
2	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	199
53	349
0	148
0	263
0	261
0	148
0	208
0	0
0	4
0	64
0	105
2	8
0	146
0	248
1	16
0	0
0	9
0	9
0	5
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
2	437
9	1786
1	2849
16	1479
34	2235
1	2250
5	1096
100	2292
0	1767
0	2294
2	719
0	570
7	901
0	0
1	0
2	235
18	1048
0	1125
0	1120
0	26
109	1045
1	1125
0	698
4	915
0	1070
0	246
0	233
5	12
0	17
0	0
1	0
2	0
1	1328
24	1096
9	978
1	340
1	118
6	670
0	127
1	2
4	1183
0	225
0	614
0	85
2	224
6	613
11	483
5	212
1	12
6	1
