UniqueCount	AmbigCount
54	805
29	1480
0	1634
20	1580
0	1369
0	1560
0	1579
0	1489
0	1537
1	1543
0	1377
0	1444
0	1400
2	1616
0	1513
0	1571
12	1124
3	1425
0	1351
0	1441
0	1428
0	1376
0	1302
0	1447
3	1571
0	1471
0	1533
0	1366
0	1543
0	1410
0	1501
0	1307
0	1571
0	1470
0	1452
0	1563
3	1473
0	1551
0	1252
0	1534
0	1522
2	1342
0	1512
0	1555
0	1408
0	1130
8	955
0	11
0	74
0	9
0	85
0	9
0	42
0	61
0	57
0	13
0	50
0	92
3	0
0	73
0	67
0	44
2	65
0	17
0	5
1	5
0	22
0	7
2	53
5	6
3	7
0	3
0	14
5	14
3	6
0	1
0	5
0	0
0	0
1326	4720
0	4718
6	0
23	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
11	166
2	0
0	0
0	0
0	0
0	0
0	0
35	1233
0	158
11	200
7	979
11	289
0	575
0	881
0	27
0	9
46	8001
19	2569
0	394
0	32195
60	39490
22	34172
13	29383
20	32805
4	28143
28	7119
3	32807
0	32821
21	32807
0	12541
245	25407
4	5086
0	12019
0	10292
1	19132
20	8746
0	0
0	0
12	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	2
0	2
0	0
0	2
0	0
0	2
0	0
12	0
0	3
0	1
15	4
2	4
2	1
0	3
146	1605
0	1
3	18
0	14
7	1
12	2
1	4
2	0
0	0
0	0
250	186
9	164
8	69
10	11
0	0
0	0
12	2
0	2
0	2
0	2
61	9
0	9
0	9
0	0
1	0
0	0
0	0
0	0
0	0
1966	20518
55	14
28	20687
9	13789
37	15958
3	20072
37	830
7	4722
0	118
0	138
3	253
0	259
24	259
0	15
14	158
0	138
0	103
0	108
0	218
1	4
80	237
8	225
2	0
0	0
3	221
1	176
5	306
436	434
0	34
0	21
0	30
0	120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2614
0	0
0	0
0	0
0	0
0	34482
0	180
0	34693
0	33135
0	31702
0	32951
0	33551
0	34486
0	32976
0	33773
25	39806
0	30536
0	33797
137	38036
29	37380
100	33935
0	33228
6	26687
0	33547
3	31987
6	34635
25	32957
0	32633
0	31325
2	2947
9	30454
5	33342
5	34516
1	32107
19	40910
0	31435
2	32648
185	23779
0	34421
0	33383
0	33294
0	31841
0	30628
0	34061
19	33280
12	31294
0	34717
0	31888
0	33132
77	34204
0	32239
87	33518
2	11736
42	4808
0	3460
2	4903
1	371
3	2535
1	1320
0	2453
53	3828
1	6
100	129
0	3
3	109
0	7
2	3
0	16
1	23
0	18
0	16
11	17
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1733
0	2272
0	2498
0	1215
1	2411
53	1121
0	2334
0	5
2	2524
0	2558
1	186
0	501
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	1
0	3
0	3
0	4
0	7
0	0
0	1
0	8
0	1
0	1
0	0
0	0
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	854
0	309
0	975
0	383
0	301
1	254
2	147
8	65
0	93
0	58
0	57
1	48
0	31
22	3
0	5
0	4
1	248
12	251
4	39
16	0
77	1903
0	14
35	340
6	3497
29	3490
71	2
5	104
1	80
7	118
0	1272
0	62
52	928
13	117
0	106
0	183
5	5
0	133
3	39
0	0
0	0
0	0
0	0
0	0
0	0
0	44
2	44
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	2
2	3
0	3
1	80
26	400
19	6
0	0
0	0
0	0
4	0
477	2054
6	1842
3	1265
2	623
6	304
1	714
0	0
0	0
26	0
9	97
10	1292
4	175
36	214
1	1255
49	21
51	195
0	191
16	235
0	302
23	134
4	96
678	43
6	21
7	19
4	20
0	17
9	43
0	0
0	0
56	0
108	149
2	144
27	56
0	4
3	0
0	0
0	41
12	42
2	31
0	36
4	104
0	7
0	134
0	134
0	84
0	125
0	5
0	134
730	3525
0	138
21	113
0	56
10	16
0	0
1	161
0	162
5	160
0	160
2	159
0	159
0	159
0	153
0	0
0	0
9	1165
9	1905
35	1933
1	792
13	286
1	64
5	67
0	0
5	0
13	2
1	1
0	1
2	724
1	485
2	600
0	517
0	456
1	35
0	100
0	50
0	61
0	57
0	59
0	56
0	53
2	3
0	0
1	0
0	0
1	0
0	1305
1	182
1	835
30	28
5	1032
0	1028
1	875
323	2159
4	396
26	1755
3	1414
0	304
17	928
0	1751
8	104
7	113
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
4	289
8	310
0	37
4	272
7	86
0	550
7	61
0	551
2	345
23	0
0	172
2	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	922
0	897
0	64
5	32
18	19
7	22
31	36
18	39
5	32
21	0
0	0
0	0
0	5
0	13
0	13
0	5
1	3
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1
1	16
0	3
0	22
14	61
2	23
7	17
0	47
0	0
0	12
0	1
0	1
0	1
0	12
0	1
0	0
0	0
0	104
2	99
0	98
0	15
0	42
0	0
10	42
0	0
0	235
2484	292
0	788
36	788
0	345
0	498
0	171
0	289
0	69
0	0
31	119
24	119
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	1761
400	2794
27	178
1	617
0	18
0	1637
3	231
14	718
0	202
0	68
13	180
3	322
0	0
42	620
0	0
0	224
5	774
46	314
2	418
0	746
0	14
8	0
73	275
0	13
0	0
0	0
0	0
0	0
295	76
6	76
0	12
1	44
3	0
0	0
64	1467
0	869
0	1341
11	124
3	1122
0	1541
0	819
1	75
0	1373
1	178
5	46
2	63
0	0
1	69
200	636
1775	681
10	77
13	5
0	4
0	1
0	4
0	80
10	1387
0	784
0	150
0	1258
0	766
0	100
0	1405
0	874
0	1479
1	1288
0	1575
0	1502
0	357
0	1432
11	1449
0	1422
0	1428
0	1360
0	1448
0	1358
0	1563
0	1535
13	164
0	1276
0	1389
0	1212
0	1448
0	119
0	1334
0	1561
0	1301
0	58
0	1289
0	1011
0	800
3	249
0	224
0	979
0	24
0	32
0	2
3	1
0	31
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	1
0	132
0	99
0	91
0	123
0	123
0	101
0	73
6	51
0	8
0	22
0	4
0	10
0	30
0	3
0	2
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
862	705
0	685
0	153
13	17
0	14
52	215
6	213
18	139
0	97
0	0
4	27
0	27
0	27
12	0
4	0
113	33
29	41
7	30
0	18
0	0
0	18
1	0
0	0
0	0
0	13
0	0
188	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	6
0	3
0	1
0	6
0	0
0	1
1	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	112
0	67
1	96
1	98
0	37
1	146
0	155
0	96
2	8
3	0
0	0
0	0
0	0
2	3
0	1
0	0
0	0
7	2
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	28
0	28
0	3
0	3
0	3
0	0
0	3
0	3
0	57
0	57
0	32
0	52
0	57
0	55
0	8
0	20
0	0
2	777
0	747
0	777
51	168
0	39
3	179
0	38
0	153
16	89
0	2
3	2
0	95
7	49
39	0
47	861
13	861
0	621
2	14
0	44
0	12
1	324
26	31
0	18
9	67
29	17
0	53
0	33
0	50
0	7
1	51
0	2
5	0
0	0
10	1088
0	2497
0	4361
2	1694
5	3659
11	3913
75	4372
0	3223
0	1088
5	1451
27	1478
0	1959
1	1942
0	2302
0	3089
1	3043
0	3265
1	3129
0	3362
0	4160
4	3624
3	83
0	55
37	2125
0	21
2	2048
0	0
17	21
23	21
0	13
34	13
1	52
2	55
0	55
0	67
0	52
0	28
4	0
2	12
0	38
39	69
0	48
27	26
2	10
0	0
4	7
413	358
0	34
50	156
1	329
29	0
58	0
18	0
87	0
1	572
1	9
24	586
12	26
0	4
18	25
26	25
4	17
8	76
27	4448
2	3190
14	3495
7	4317
5	906
15	61
14	111
4	153
9	21
5	431
11	426
2	201
0	199
0	207
0	0
12	464
4	354
0	220
0	230
4	168
45	170
3	69
9	108
0	108
1	32
0	104
0	88
1	71
2	43
4	0
0	0
0	0
0	0
0	16
0	16
7	16
0	16
0	2
2399	6138
3	5885
1	173
8	290
5	515
12	329
1	152
0	272
16	0
0	0
22	26
5	46
0	46
2	46
0	3111
37	444
19	3123
1	3089
0	3076
0	3057
165	3047
1	38
2	18
0	133
34	364
0	0
0	0
5	1430
3	3108
0	3198
1	3056
24	2971
5	395
1	368
2	9
11	489
3	26
12	38
6	21
1	283
0	21
0	64
0	91
1	21
0	0
10	0
0	0
1	0
0	0
13	1230
111	1314
0	117
28	146
0	84
0	0
0	0
0	0
0	0
0	0
0	0
1	24
0	7
0	386
1	16
0	401
3	381
0	7
0	0
0	0
115	661
1	648
0	507
19	510
3	438
0	425
0	398
1	318
0	287
2	178
3	232
0	147
1	167
4	98
2	102
0	43
0	26
12	35
10	5
2	5
1	7
2	5
0	36
5	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	6309
22	2610
4	6311
5	5016
16	6
0	24
0	131
2	145
23	118
19	282
4	123
15	2912
16	214
13	314
39	377
2	108
26	166
1	98
0	44
4	581
0	575
21	600
28	513
0	56
2	1
8	0
886	1388
7	1349
0	1
1	1
0	127
1	74
5	500
3	466
15	680
2	546
9	511
0	538
8	40
0	91
0	99
0	102
0	85
0	89
0	49
7	8804
0	8799
17	1898
2	7976
192	9282
2	8596
14	8864
0	8790
0	8782
0	8124
3	2022
1	2375
0	779
1	284
0	88
0	52
0	0
0	0
0	0
1287	917
4	716
1	765
0	763
1	763
4	826
10	15
0	457
0	80
0	191
7	39
1	46
0	37
5	26
0	23
0	0
3	1
0	17
0	24
14	173
0	241
0	241
0	24
2	0
0	14
0	2
0	8
0	2
0	0
8	1929
479	5579
19	538
0	4204
0	1198
0	1059
0	1553
1	1298
2	121
0	0
2	0
0	496
0	509
0	500
90	288
0	386
0	425
0	432
0	499
0	403
1	15
3	58
1	31
8	82
2	76
0	37
1	31
4	2
0	0
0	62
1	18
0	42
0	42
0	0
79	38
0	38
1	24
0	5
0	0
0	0
1	0
42	685
1	711
4	96
2	113
0	119
0	200
3	114
0	107
2	82
608	993
21	850
39	273
0	441
1	369
1	349
3	342
2	333
1	341
33	1268
9	1160
3	1344
26	1076
1	1349
0	1196
3	507
0	445
0	716
0	331
0	321
1	699
1	538
0	316
0	402
0	202
1	197
1	124
29	0
1	28
464	1994
4	632
1	715
0	762
3	336
0	608
0	1503
2	1146
0	986
0	970
7	976
0	140
6	134
0	261
4	1
0	71
0	1
0	39
0	1
0	39
0	5
1	39
0	39
14	102
0	75
0	21
0	68
68	7
6	239
0	439
3	93
1	195
2	26
28	86
0	29
2	547
30	1713
1	60
1022	1737
3	116
3	227
2	55
0	344
0	35
0	245
1	155
0	217
45	247
1	246
0	381
0	281
142	1517
0	0
3	18
3	28
7	61
0	25
9	17
9	102
0	1
0	1
2	0
13	0
0	486
3	559
61	329
47	462
17	23
2	35
0	104
0	76
0	13
2	21
0	110
1	25
1	0
1	6698
0	6698
1	35
0	257
0	241
1	1051
0	6668
0	242
1	593
0	2367
11	5356
0	4735
0	5110
0	2
0	403
0	4830
0	251
0	435
0	323
35	7
0	343
7	350
0	53
8	73
10	326
1	346
3	381
2	175
77	109
3	311
64	377
0	94
0	153
17	232
0	134
0	43
0	12
0	0
0	329
0	330
0	336
1	334
7	135
48	436
0	0
1	751
3	3495
0	12081
3	7899
0	10464
10	9497
0	10726
0	41
0	9415
0	1835
0	7904
0	7887
0	8349
0	8194
0	7015
5	9800
5	8114
0	10097
0	8033
0	9957
0	10074
0	8106
0	6856
0	8295
0	6330
23	821
1	6615
0	4770
0	3062
0	592
0	3343
13	1742
0	2216
0	6388
0	584
0	2090
3	12467
10	13806
1	0
0	3865
6	3758
0	3555
9	3517
3	3562
3	2186
112	916
17	3607
0	3448
0	3427
0	1579
1	3328
1	3270
0	750
0	2967
0	87
0	7
0	60
0	495
12	2176
0	173
8	2
0	0
3	1197
11	1473
3	3070
0	8631
3	45
0	112
4	6794
0	7401
5	1084
0	793
3	7429
0	370
0	7744
11	2629
24	1059
0	5890
0	774
0	34
2	5219
0	921
0	570
0	608
4	705
0	2106
12	550
0	2803
0	2628
0	1867
0	2398
10	2390
0	1778
1	2216
0	1308
0	834
0	1572
2	1560
0	1007
0	669
0	992
0	324
0	897
0	879
0	521
0	1664
0	1665
0	52
0	353
0	363
0	529
1	1100
0	219
16	407
0	0
1	2491
0	2747
5	2289
10	2384
0	2582
0	2572
0	2303
3	2306
9	2504
0	2468
4	110
7	1999
0	205
24	195
148	3496
23	3496
0	167
54	386
73	302
0	85
0	147
0	31
0	254
0	177
5	64
0	133
0	162
0	121
15	105
0	112
1	25
0	209
0	0
330	0
105	128
0	26
0	33
0	9
0	78
0	0
0	0
0	0
0	0
0	0
0	0
17	3
0	0
0	0
0	1
0	1
16	133
3	102
0	9
1	30
0	0
0	0
144	938
19	906
2	52
1	662
4	502
2	39
3	34
7	126
0	39
0	193
14	194
0	9
0	96
0	128
5	2529
3	2303
0	2089
3	2539
0	2533
698	2865
11	2104
0	2542
5	2548
0	487
0	927
0	516
0	1174
0	2396
0	2093
0	2093
6	5771
19	8243
0	8268
12	6410
12	8303
279	8215
5	6074
13	8269
9	10043
1	856
6	1022
0	1
23	0
49	23
8	112
0	18
0	161
1	14
494	155
0	679
0	502
0	403
0	424
0	488
12	529
0	515
0	504
0	58
0	306
0	374
0	498
1	392
0	384
0	463
0	402
0	349
0	167
0	262
0	267
0	369
0	407
0	407
0	326
0	288
0	335
0	335
0	279
0	89
0	364
0	256
0	345
0	372
0	379
0	289
0	354
0	350
0	311
0	342
0	172
0	364
0	231
0	298
0	407
0	186
0	231
0	326
0	195
0	279
0	145
0	298
0	273
0	313
0	268
0	149
0	18
0	107
0	52
0	168
1	93
0	39
0	30
0	106
0	53
0	11
0	17
0	245
1	198
0	130
1	112
0	36
0	47
0	17
0	0
121	20384
44	14724
1	20417
4	20413
1	20415
4	20421
14	14101
0	13490
254	20405
1	14139
19	13605
5	17178
7	14130
3	2
3	670
3	0
0	14153
0	348
4	1087
0	4
0	4
0	1
65	0
0	0
0	0
0	1181
3	278
386	4457
0	769
1	665
1	1442
2	3930
2	627
1	1191
0	785
3	466
0	890
5	606
17	357
1	1034
2	411
3	101
46	485
6	258
0	220
26	428
1	94
5	51
9	11
0	195
1	51
1	138
8	33
0	73
0	3
0	42
12	103
2	65
0	41
1	29
0	18
0	87
2	20
0	399
5	739
12	19
0	15
0	823
3	709
38	630
0	4
1	28
2	75
0	280
0	35
0	4
3	80
1	311
64	1368
0	1135
32	1035
2	775
0	751
4	959
3	656
2	486
16	395
1	2697
0	2619
5	2318
8	981
0	798
1	142
0	207
2	28
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	44
0	0
258	189
0	16
1	15
4	18
0	9
2	34
0	7
6	26
21	16
11	21
0	77
0	0
32	214
5	65
0	38
2	73
1	14
0	59
0	1
0	18
18	38
0	12
2	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	2
0	32
0	29
0	24
1	26
0	1
0	1
0	1
0	0
0	1
0	21
0	19
0	11
0	12
0	0
0	0
0	0
1	0
1	121
4	121
2	132
0	99
0	124
11	58
0	27
1	11
2	13
31	1289
1	2243
0	1218
2	753
6	8
4	1336
98	2135
0	2276
6	1002
0	1550
5	48
0	8
9	4
0	30
19	291
12	192
2	11
17	15
3	90
4	184
260	1535
0	604
211	4880
1	625
0	481
5	394
99	5184
41	689
16	398
0	498
28	700
0	801
6	61
48	80
5	582
8	271
14	218
38	443
0	22
106	598
8	91
0	563
1	303
70	127
9	527
0	0
0	0
1	0
0	0
5	701
13	1128
1	2776
255	2945
6	178
0	2945
0	97
0	219
1	51
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	3
7	7
0	1
0	6
0	1
0	3
0	1
0	0
5	2876
0	2868
4	3687
0	3626
0	0
0	3583
359	3695
5	2488
0	2351
28	2716
9	14
39	777
0	0
7	0
36	5
1	2
1	3
0	0
0	0
0	28
0	113
0	97
0	112
2	29
0	114
0	77
2	88
0	67
0	1
0	2
0	47
0	46
2	42
0	7
0	0
0	0
0	852
0	139
0	852
0	650
25	216
0	74
9	210
2	25
0	10
17	246
11	67
3	123
0	113
2	71
0	59
1	56
0	64
2	65
1	21
0	44
0	12
0	12
1	97
3	88
0	86
3	107
3	31
0	30
1	9
2	5
0	3
0	3
0	3
0	3
0	3
0	2
0	2
0	0
14	798
0	793
0	834
0	834
2	448
1	68
0	58
0	21
0	14
0	0
0	189
375	88
0	48
0	49
6	34
0	4
74	557
0	544
0	545
0	545
0	545
0	544
1	470
14	51
0	51
0	24
1	0
0	0
0	1
0	2
0	2
0	1
0	1
0	0
0	0
0	1
0	0
0	387
0	345
2	231
0	215
2	120
6	164
3	95
0	202
0	31
0	259
1	214
0	210
0	204
0	260
0	160
0	165
0	9
0	158
0	109
0	85
0	262
25	265
2	261
32	260
3	18
2	12
0	13
1061	4
0	4
0	4
0	4
0	4
0	4
0	1
0	3
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	17
0	17
0	17
0	11
0	10
0	6
0	10
0	8
0	7
0	1
0	0
5	1218
4	759
6	549
0	1228
44	153
3	78
3	161
0	0
14	140
6	140
0	136
0	0
3	194
6	2
1	100
0	198
6	192
0	5
0	34
9	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
18	0
177	1133
0	687
74	1055
31	679
7	366
2752	0
8	2001
3	1901
260	1906
18	3525
49	5
2	1957
0	3529
0	1600
34	52
64	1527
0	0
2	141
14	554
0	1276
0	1282
23	697
0	325
0	358
17	1336
19	1191
4	1274
0	1266
0	326
0	668
5	635
0	8
29	849
2	0
0	0
0	12
0	12
0	5
3	12
0	0
0	10
0	0
0	2
0	0
0	0
0	0
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	15
3	5
712	0
2	58
0	70
2	68
0	59
2	10
0	57
0	9
2	20
0	4
2	0
0	0
0	23
0	23
0	16
0	19
0	22
0	23
0	16
1	11
0	22
2	17
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	12
0	320
0	282
0	320
3	276
4	264
3	92
0	91
1	12
0	19
1	19
17	53
0	18
1	34
0	246
0	273
0	1004
0	213
0	837
0	7
0	872
0	544
0	760
0	535
0	242
0	302
0	399
0	619
0	472
0	367
0	371
0	416
0	465
6	8
0	477
0	564
0	791
0	443
0	406
0	619
0	276
0	73
0	231
4	72
0	200
6	935
2	905
0	875
2	907
0	804
2	400
2	1024
0	198
0	269
0	606
0	744
0	1084
1	272
0	270
0	533
1	57
0	27
0	646
0	156
0	10
0	470
0	415
0	19
0	256
1	116
1	187
0	211
1	14067
4243	14147
1	14035
8	10258
1	14004
3	13994
0	8405
0	7276
220	73
18	4
0	0
110	22
4	22
7	730
39	602
7	597
2	0
0	0
452	3875
13	4374
29	4353
84	4400
7	968
5	126
0	0
0	1
0	142
0	0
0	718
0	618
0	808
0	687
0	718
0	711
0	703
0	718
0	607
0	521
0	432
0	616
0	411
0	540
0	393
0	586
0	520
0	182
0	5
0	5
0	137
5	16
0	111
0	113
0	115
0	127
3	3
0	91
0	6
1086	4912
68	4786
3	221
6	158
0	0
0	85
0	125
0	44
0	265
61	278
26	95
2	44
0	116
84	178
0	0
0	0
0	0
0	0
0	0
0	432
2	430
2	123
0	0
1	109
0	88
0	14
6	5
3	49
251	2184
0	870
10	2149
0	112
10	470
6	302
11	188
23	115
0	153
0	64
0	205
15	53
10	24
2	20
0	44
0	38
0	1
0	14
4	4
0	2
0	2
642	127
0	87
4	38
205	57
5	57
2	1
1	5537
0	5537
155	2332
26	2407
53	4311
1	69
0	280
4	438
9	274
16	185
0	69
37	60
0	163
47	182
9	24
0	1
0	0
0	0
1	3
0	10
0	19
0	4
0	4
1	127
1	62
28	683
1	656
0	163
0	484
0	477
0	20
5	116
3	30
4	136
0	63
0	113
0	86
6	7
3	0
2	0
18	7
129	62
0	62
9	4146
5	4415
12	3021
0	3330
0	3155
0	3049
0	3318
0	3179
5	3130
0	3081
0	2882
33	429
0	1950
2	355
0	386
36	175
3	75
2	40
6	6
2	1
0	4
0	0
0	0
0	460
18	698
18	3419
16	0
30	518
15	902
8	3727
139	3282
13	258
4	298
26	626
85	292
0	0
0	0
0	0
0	0
0	0
0	0
5	833
8	767
0	752
6	750
0	280
3	467
0	252
0	22
3	156
6	216
0	75
9	40
5	62
0	6
2	20
0	835
3	1439
39	1441
4	271
10	638
331	927
0	742
34	834
0	696
4	25
1	25
2	49
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	12
1	1
0	8
0	13
1	1
0	0
0	9
0	0
0	0
0	3
0	2
0	0
15	19
2	2
0	3
0	0
1	11
0	13
21	620
4	27
0	159
0	10
45	799
0	40
4	57
10	2
0	0
0	0
0	0
42	0
940	125
2	42
3	80
0	56
0	39
1	33
0	0
0	0
0	12
1	50
0	0
3	0
0	0
207	997
1	813
5	208
2	261
0	5
1	257
0	261
0	243
0	4
0	249
0	26
2	231
0	59
0	89
0	225
2	165
12	167
0	76
0	0
19	8842
42	8096
106	3016
0	4158
6	7609
5	6918
0	5638
8	375
12	1614
2	154
2	461
0	1230
26	891
1636	1235
6	193
10	1035
0	298
0	148
3	135
0	0
0	60
2	49
0	64
0	79
0	77
0	53
0	3
0	63
0	72
0	49
0	1
0	0
5	1
0	0
0	5
2	6
0	2
0	24
0	6
0	16
0	3
0	26
3	0
4	8
1	29
2	0
0	9
0	25
0	2
24	28
0	0
0	0
0	0
0	0
0	0
400	40
0	33
0	28
5	80
26	76
0	33
59	0
219	597
0	83
0	590
0	303
5	56
1	77
623	362
3	362
37	5
9	0
11	0
3	0
0	0
0	0
6	401
5	406
0	401
0	141
0	21
0	72
4	0
0	26
3	18
0	1
3	2
9	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	548
6	548
0	8
0	133
0	50
0	15
0	0
0	0
0	0
0	10
0	10
0	9
0	5
0	3
0	3
0	5
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	170
1	8
3	25
0	298
0	284
2	20
2	36
0	62
5	248
0	20
4	273
2	74
0	20
0	57
3	0
0	20
3	17
0	19
0	12
3	23
7	88
12	65
1	2423
0	1179
38	1715
42	2057
0	1729
0	1002
0	245
0	115
1	7
0	27
3	2
18	1248
0	1216
4	1189
3	824
0	611
1	581
11	362
1	116
0	116
0	72
1	55
7	55
12	26
12	31
0	0
0	0
0	0
0	0
4	0
173	156
1	128
0	88
0	75
0	10
0	1
0	0
0	0
0	19
2	20
0	4
5	5
4	1681
1445	1686
0	1400
0	24
0	57
2	87
1	324
0	294
0	18
0	0
0	0
0	0
2	0
0	5
0	0
0	0
0	5
0	0
0	0
0	5
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
8	0
840	1491
8	1482
337	5553
1	4236
4	3932
39	5053
6	216
0	873
75	1397
37	895
7	23
19	8
0	1
0	8
1	8
0	0
970	277
0	62
0	0
1	75
0	93
2	27
0	0
7	0
0	25
3	1349
0	1437
0	1316
0	1380
0	985
0	960
0	709
0	1299
0	1323
0	1229
0	1322
0	1303
2	1276
0	1332
0	1325
0	1286
0	1385
0	1468
0	1356
1	453
0	1234
4	1147
0	822
11	443
0	1094
84	384
0	1044
9	965
0	425
0	66
0	38
0	371
0	766
0	338
0	59
0	18
0	111
0	129
3	34
0	0
0	0
140	3943
0	16257
0	17658
90	17812
52	3745
4	4497
132	4985
25	5825
356	10859
0	16467
0	16585
1	16684
0	18176
1	14196
27	7149
0	6706
161	6337
90	1592
14	207
25	4354
41	186
1	175
1	1
29	3812
5	350
14	217
205	2258
0	841
5	1
0	1
0	0
1	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	183
2	191
0	0
1	50
0	17
0	1
1	0
15	867
0	24
245	856
1	169
15	91
0	152
3	97
3	117
0	393
15	424
2	6
19	816
3	142
0	0
0	540
0	450
0	828
1	858
1	776
1	427
5	467
3	755
0	404
1	6
0	531
26	132
0	7
0	75
0	0
11	2431
3	2046
1	1922
0	1724
44	914
1	1705
7	2136
10	624
0	346
0	318
11	0
9	0
14	133
1	130
0	5
7	2
6	134
0	1
0	10
0	19
7	22
0	22
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
3	3
0	0
0	31
0	43
1	29
0	0
8	15
0	16
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	169
16	139
16	6
2	151
0	47
25	8
0	0
0	0
0	0
0	0
2	0
4	0
0	0
0	0
1	35
132	320
4	16
6	289
0	128
0	22
1	4
0	0
0	588
0	0
0	0
0	0
0	3
0	0
0	27
0	0
0	27
0	27
0	27
0	28
0	27
0	28
0	32
0	32
0	29
0	32
0	28
0	32
0	20
0	9
0	1
0	0
0	1
1	3
0	3
0	1
6	7
0	7
0	2
0	1
0	1
0	1
0	1
0	1
1	1
0	29
1	34
0	0
1	34
0	1
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	1
0	0
0	0
0	0
0	0
5	0
10	0
0	0
0	0
0	0
177	925
11	709
0	436
5	214
15	351
0	184
0	116
0	0
18	0
7	35
5	2638
0	13
17	1329
0	2653
3	0
0	0
31	8
3	35
5	1678
18	1318
2	1273
72	37
0	143
0	259
2	143
5	53
23	220
105	882
2	0
303	0
5	2
1	2158
544	2244
229	573
10	543
53	234
74	2172
11	2271
0	2062
11	385
5	987
0	675
0	90
0	0
3	0
0	0
0	0
0	0
2	401
0	401
3	412
0	215
1	180
12	57
0	5
0	15
2	1
0	0
0	0
0	0
0	0
15	11
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
