UniqueCount	AmbigCount
0	0
1	0
0	111
0	78
0	1570
0	1537
0	72
1	1550
0	1482
0	226
0	53
40	133
0	1222
2	1572
2	107
0	1140
2	756
0	98
0	69
1	83
1	133
0	249
0	35
1	42
5	0
2	18
5	63
0	0
21	2234
33	16548
13	640
9513	16420
0	0
0	10
0	10
0	10
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
485	561
4	521
3	38
41	10
17	9
0	0
0	263
5	744
25	1402
0	244
0	183
5	1027
37	940
2	619
0	23
0	26
16	99
0	918
0	148
3	133
0	109
0	102
2	0
6	0
0	5
3	5
16	10
8	1
2	0
6	2
0	1
0	1
0	11
0	1
0	11
0	1
0	1
0	1
0	1
0	1
0	1
0	16
0	8
31	1327
0	1304
33	1567
1489	2277
16	582
3	1
0	10
0	1
0	10
0	3
0	3
0	8
0	6
2	6
0	0
0	0
0	20
0	1161
133	1561
0	1400
1	61
23	308
0	0
8	288
0	0
0	33
1	66
0	73
0	0
27	408
28	328
2	343
1	24
9	310
1	14
0	106
2	134
0	0
7	1012
0	1054
2	311
0	512
1	17
0	24
0	0
0	0
7	0
0	139
1	54
0	93
4	652
0	83
0	201
1	785
19	10
0	215
0	183
5	146
2	357
6	640
1	8
0	92
2	728
2	148
0	175
3	83
2	725
75	594
0	75
1	560
0	3
0	104
0	8
74	108
1	0
0	0
6	996
76	996
0	0
38	7
23	1462
9	3605
0	3344
37	2285
0	2930
0	2607
0	818
1	493
0	0
0	0
0	0
126	399
0	391
0	41
0	26
0	10
1	28
0	53
0	0
0	0
0	0
0	4
24	10
0	5
0	1
0	470
41	539
4	79
11	0
4	0
1	0
0	106
0	14
7	106
0	106
6	259
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
172	289
4	289
3	81
0	79
0	417
4	45
11	382
1	132
1	383
2	356
10	12
0	37
0	27
0	43
8	4
6	2
0	0
0	1
0	1
0	0
0	0
0	0
0	2
0	2
0	1
0	1
0	0
0	0
0	505
0	845
0	823
0	3
0	564
7	420
2	0
0	30
0	0
1649	936
17	935
5	533
0	1355
9	585
0	1332
0	787
0	764
3	1135
2	794
5	764
2	1075
2	315
9	226
16	195
3	129
0	176
7	75
0	0
0	1
46	1
174	1112
3	1108
9	65
0	54
3	61
0	37
7	91
1	82
0	163
0	16
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
1	7
0	981
1	218
0	1067
0	20
6	52
0	728
11	330
0	261
15	205
3	595
9	37
0	582
0	981
0	133
0	106
0	107
0	20
0	27
0	294
0	442
0	708
0	328
0	877
1	44
0	156
0	873
0	32
0	19
0	60
0	30
0	86
0	141
1	700
1	49
0	0
0	0
3	0
2399	2587
0	18
0	442
8	1187
3	357
3	1888
3	1933
24	2093
18	393
1	0
0	9
0	50
0	2031
0	146
0	1876
3	1559
0	110
1	1895
0	113
2	990
7	1763
4	30
0	1417
3	2
1	71
10	23
0	0
2	59
5	31
1	190
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
6	0
2	0
0	2149
15	2523
1	207
0	1813
0	58
1	1976
0	2405
2	148
5	3
2	88
30	13
1	254
0	885
0	196
4	758
14	757
0	290
3	183
0	306
0	93
0	93
0	297
0	336
0	345
5	304
1	228
1	95
2	215
0	279
0	281
0	334
22	341
0	297
0	325
0	349
0	292
0	320
2	0
0	2
640	345
0	344
0	138
2	116
0	14
260	0
259	238
0	132
5	70
0	119
0	0
0	0
18	0
0	30
225	60
4	36
2	290
1163	294
5	290
5	3
0	0
423	0
0	3
0	0
0	0
2	2
0	2
86	0
218	993
19	587
2	100
2	153
10	406
0	76
0	0
0	2
10	180
0	0
0	0
1	730
2	678
0	499
14	554
0	31
0	0
0	0
0	558
0	558
0	457
0	557
0	34
0	89
0	143
3	223
0	116
23	412
9	334
0	0
8	0
0	152
0	216
1	242
8	202
0	8
24	222
34	102
0	62
0	53
0	75
54	42
1	31
35	520
8	518
19	341
0	478
14	57
0	15
5	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
2071	439
1	438
0	0
0	0
0	182
1	190
1	176
0	189
0	173
0	186
0	41
0	3
0	5
0	1
0	2
0	13
0	3
0	2
0	12
0	9
0	2
0	32
0	33
0	32
0	18
0	6
0	0
0	1
0	12
1	0
16	3460
34	8521
822	9161
11	8842
324	8482
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
92	310
0	170
3	135
2	88
0	278
0	109
1	27
1	0
6	0
1002	252
0	245
1	208
10	0
9	7
6	0
0	0
0	0
0	0
105	1077
26	786
1	1086
3	577
0	108
2	0
0	78
22	90
0	57
0	31
0	2
0	12
0	14
0	9
0	7
0	68
5	42
274	488
0	110
0	480
3	416
7	173
0	8
0	7
0	1
0	5
0	0
0	8
0	0
2	230
0	253
12	233
0	235
0	204
6	264
0	230
0	16
1	143
0	905
0	900
1	816
0	264
1	328
0	106
1	292
1	85
2	0
0	0
0	664
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	111
0	111
0	54
1	167
119	2001
2	1940
3	11
0	124
0	63
0	0
15	218
251	206
2	93
88	190
4	0
0	0
1780	2
11	206
223	269
0	269
0	7
0	39
0	0
4	99
2	602
5	173
180	718
3	500
0	19
1	584
2	241
0	0
1	0
0	0
0	912
0	886
0	232
0	933
9	176
3	921
0	264
40	893
3	489
18	353
0	4
0	281
0	88
1	51
288	432
92	0
998	4013
0	3587
3232	0
0	0
12	0
50	432
7	32
0	1
0	308
1	320
3	29
0	16
1	140
0	33
1	233
0	222
25	202
44	642
0	136
1	325
3	519
50	665
2	213
0	426
1	418
0	114
24	584
0	173
0	152
0	17
47	221
0	416
0	270
1	165
0	0
0	0
0	0
0	0
0	0
0	107
0	404
0	403
9	675
0	188
0	344
0	615
0	536
0	534
0	350
0	534
0	535
8	534
15	264
10	178
0	312
2	83
0	49
5	49
0	0
0	0
0	0
0	0
6	436
9	429
305	453
0	429
0	0
9	0
0	427
0	2519
36	2602
0	2467
40	1949
1	423
0	102
0	340
3	266
7	0
0	0
0	0
0	585
0	578
0	238
0	248
0	262
0	224
0	213
29	205
1	254
0	448
0	267
3	217
0	569
0	254
3	213
0	251
0	136
0	230
0	171
0	576
1	200
0	254
0	225
7	284
0	236
0	223
0	180
25	203
0	215
0	179
0	95
0	101
0	2
27	15
0	1
0	81
2	1
0	18
15	355
0	12
0	0
0	0
0	0
0	37
0	37
0	0
13	2081
7	1855
401	1735
19	920
2	186
1	300
0	223
0	0
0	1
3	380
8	358
2	98
0	107
0	121
3	92
1	30
0	141
0	86
1	3
0	54
0	75
1	52
5	42
0	2
0	7
2	20
0	16
0	0
0	2877
0	3836
12	3800
0	3415
0	300
0	749
5	240
3	55
0	299
11	623
5	213
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	5
15	24
0	23
0	24
0	12
0	14
0	0
0	0
721	253
3	240
5	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
13	1812
9	1750
0	127
0	0
0	0
5	4301
0	5542
0	5520
11	5561
32	4254
10	2975
63	4174
4	4374
19	3314
6	200
12	234
0	255
0	191
5	64
2	301
11	274
17	358
1	114
0	259
0	1023
4	604
1	465
1	142
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
352	825
3	272
2	608
1	371
5	106
5	155
4	102
2	0
7	484
0	683
0	577
1	349
1	657
0	220
1	714
0	735
4	384
0	0
3	18
0	7
0	12
0	4
0	1332
0	1332
0	157
48	1332
6	1333
0	1333
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
13	2
4	1
0	2
0	0
2	0
0	0
0	0
1	4529
256	5396
11	412
7	368
8	1567
39	2554
0	1721
0	4391
0	1913
0	2140
11	605
0	0
0	0
0	0
0	0
0	0
0	0
755	840
4	298
8	460
2	336
6	194
0	116
0	98
0	30
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
134	664
52	496
43	338
2	101
2	106
0	18
1	113
2	64
4	56
16	60
42	69
1	79
0	4
0	6
0	3
0	22
0	1
0	314
0	297
0	316
5	307
0	328
14	78
0	73
0	308
0	292
0	12
0	186
0	44
0	90
0	3
4	0
0	0
0	0
0	22
3	32
0	13
0	22
0	32
0	6
0	2
0	3
0	19
0	16
0	19
0	0
0	0
0	0
87	7
10	0
0	4919
137	5556
8	4041
37	1856
18	496
33	885
14	414
2	1520
1	1421
4	263
0	1793
0	1524
0	970
0	722
0	590
4	560
0	576
1	783
0	395
3	0
0	0
0	0
0	0
0	0
147	2898
4	2583
15	1025
37	1625
7	12
0	214
0	73
0	246
0	220
4	59
0	233
0	49
0	180
0	68
0	0
0	0
2099	2510
0	2262
0	388
0	356
0	174
72	3420
86	3418
0	15
0	4
0	13
0	5
0	11
0	9
0	13
0	2
0	4
0	0
0	0
5	28
4	35
5	33
0	0
1	0
10	135
0	1
0	38
0	77
0	74
0	64
4	181
0	83
7	183
0	87
0	32
6	37
0	3550
0	4161
0	3727
0	3269
0	4161
0	1469
0	2899
0	3163
0	3261
0	3490
0	814
0	3241
0	3532
2	3834
0	2106
2	2388
5	1734
0	3356
3	3519
0	4158
0	1325
0	2443
0	2825
0	2824
0	2822
5	3031
0	3325
0	2635
18	3271
0	3385
0	2775
2	2982
16	2508
0	2431
23	1342
4	2181
0	1376
55	1910
0	3860
0	2113
0	1365
5	1169
1	451
5	626
0	37
0	35
0	21
0	13
0	27
0	23
0	21
0	55
0	39
0	24
0	26
0	78
0	64
0	54
0	60
0	30
0	51
0	39
0	26
0	28
0	27
1	60
0	25
0	57
0	30
0	26
0	63
0	35
0	69
0	26
0	35
0	28
0	59
0	35
0	26
0	40
0	61
0	31
0	26
0	31
0	40
0	39
0	36
0	35
0	40
0	26
0	35
0	23
0	33
0	26
0	35
0	30
0	35
0	29
0	39
0	25
0	59
0	60
0	13
22	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
168	2941
0	590
17	583
3	408
2	370
5	805
1	566
27	1777
0	8
12	145
607	0
0	0
0	0
0	0
0	0
3	0
1	3
75	3
0	0
0	0
30	1697
0	1553
71	1455
0	682
4	708
0	749
0	10
5	589
0	111
0	158
0	104
0	31
0	68
0	30
9	22
9	1
0	0
0	0
0	0
0	0
0	210
91	24
235	225
4	173
0	2
31	267
7	42
2	167
1	34
3	57
11	155
5	38
19	118
6	131
3	113
1	96
26	32
7	30
1	3
0	0
9	1756
9	340
1205	2154
4	547
0	242
0	225
0	1403
2	263
7	69
2	1377
0	188
0	1739
1	110
0	167
0	323
2	90
3	398
0	558
1	268
5	2
0	2
0	0
0	0
0	0
0	222
0	17
0	227
0	16
0	222
16	735
5	1621
5	514
3	1303
0	1187
6	1230
8	1338
12	631
0	525
4	267
4	346
2	24
1	60
6	7
0	119
0	708
0	3
24	346
11	371
3	74
213	731
0	132
0	2
0	155
0	2
2	2
0	0
1	0
0	37
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	309
0	549
270	826
14	354
2	298
0	234
0	0
60	1248
28	1404
61	1259
11	71
0	49
0	0
0	0
0	0
1	2126
0	2339
0	1924
16	1715
0	1726
2	1761
0	1439
1	1580
0	1873
0	1579
0	1681
0	1282
0	1337
0	1582
0	808
1	1079
9	691
0	0
1	172
0	417
0	379
0	72
0	138
3	1
0	0
0	2
0	9
0	9
9	13
0	4
0	8
0	0
0	1
0	1
0	5
0	8
0	2
0	0
0	3
2	12
0	0
0	2
0	10
0	0
0	0
13	0
158	168
3	151
1	33
0	0
5	0
12	1
0	0
2	325
4	16
0	0
0	325
0	18
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
4	1280
6	1122
15	1274
0	1278
0	1280
0	1281
0	1245
3	451
0	135
0	128
1	96
0	1
0	13
0	0
3	0
0	0
0	0
1	195
94	199
2	53
0	24
0	0
0	4
0	4
0	4
0	0
0	2
0	4
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	40
204	466
17	437
0	350
15	288
0	88
2	0
1	0
0	0
2	21
0	21
0	0
0	0
0	0
0	1
0	1
0	0
0	6
0	6
0	3
62	201
15	591
25	406
24	502
0	26
0	42
0	92
0	123
0	80
7	97
2	5
0	485
0	158
0	496
3	26
6	499
3	357
3	34
0	486
0	503
0	16
0	59
0	0
0	0
0	0
56	35
791	1004
2	389
24	3974
3	209
10	973
16	146
244	114
17	36
0	12555
0	12555
0	0
560	1806
16	73
0	1693
1	84
1	40
2	40
0	0
0	0
3	76
0	0
7	1819
14	2982
0	2736
0	2401
0	1304
8	2574
0	1728
0	2405
0	2109
0	2543
0	1729
0	1628
0	1617
0	2002
0	1926
0	2097
0	2193
0	2426
0	2083
0	1435
1	2446
0	2120
0	2363
4	1720
0	1222
0	1317
0	2456
0	1906
0	1453
42	1830
0	1582
1	2406
28	2417
0	2112
73	1243
0	7
2	141
0	7
0	767
0	1823
0	145
0	1349
0	44
1	904
0	408
0	517
6	686
0	510
1	579
0	361
7	215
0	178
2	0
2	7
0	0
0	0
3	255
2	258
21	260
5	57
7	64
1	23
1	0
0	0
0	17
0	14
0	14
0	14
7	11
798	1375
0	1375
0	1023
63	2
0	0
2	2
6	763
271	808
0	47
0	716
2	713
0	23
0	0
1266	68
6	52
4	15
11	664
679	715
0	623
3	600
0	477
0	606
0	464
0	0
1	0
0	0
13	157
0	172
15	461
668	601
2	443
3	78
2	17
0	0
0	0
1	1
0	1
0	0
0	0
1	0
459	0
1	17
0	17
0	10
2	701
4	853
2	863
19	1045
33	644
0	530
28	431
0	3
1	200
1	54
0	1187
90	4855
0	5183
23	668
44	5090
50	4616
0	632
45	167
0	876
0	750
2	2823
30	188
15	528
0	0
12	5987
13	6327
664	6822
6	490
0	0
33	262
72	387
5	253
0	0
2	112
2	144
2	126
1	98
6	36
268	1926
0	1926
4	0
22	959
5	1065
0	1044
7	1072
0	82
5	77
4	66
4	9
2	41
69	41
0	0
0	0
0	4
0	15
3	57
0	43
0	11
0	41
0	22
0	2
0	1
2	15
9	22
0	1
0	0
798	489
3	502
1	404
0	502
0	2823
8	2582
4	2291
55	1456
1	2465
31	2741
0	2670
1	2538
0	352
5	1
0	1435
0	45
2	87
49	75
65	27
1	2
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	7
0	7
0	5
0	7
0	2
1	378
67	378
13	22
0	1
0	0
9	418
0	365
1	350
19	321
0	294
6	125
0	88
0	108
4	73
0	0
150	414
25	382
8	92
4	30
0	0
0	0
0	99
0	99
2	11
0	21
19	43
0	21
5	136
1134	1046
60	768
3	249
20	80
7	18
6	26
1	40
4	143
0	0
0	0
0	0
0	0
0	0
0	345
2	379
4	274
10	227
7	95
0	106
0	75
8	68
2	36
0	53
2	44
14	48
0	16
4	2
17	445
45	445
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
17	11
0	0
0	0
0	0
6	381
18	312
1	136
0	178
6	309
0	0
928	0
3	663
0	9
92	651
0	656
1349	49
1	45
1	0
3	1
0	3773
5	3658
2	2726
2	19
2	21
4	162
4	351
41	7
0	10
0	0
0	0
0	0
1013	1216
2	46
1	276
1	691
24	380
0	307
1	27
2	388
0	0
2	177
9	211
3	74
7	89
2	29
3	209
3	41
159	553
12	363
3	0
0	0
0	0
0	0
0	0
0	0
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
538	505
30	193
2	159
3	12
0	622
3	9
6	9
3	7
0	6
0	1
764	344
19	223
6	276
0	53
0	194
0	191
0	63
0	176
0	1
0	0
4	0
0	0
0	0
0	0
0	0
0	0
1115	1873
14	1260
1	1508
0	573
753	1102
12	1102
0	0
0	0
0	22133
0	3266
0	0
2	22878
0	22561
37	2664
101	6075
11	5580
5	96
0	194
0	6526
0	33
0	22878
5	1
2	218
25	256
8	22256
0	130
10	4729
0	7233
6	216
11	287
0	3275
16	167
35	5742
20	17364
38	298
93	54
2	1290
12	2
3	17186
89	1727
28	742
0	8897
14	8887
3	1635
139	670
0	7729
2	206
1	784
2	6412
21	2748
0	2121
82	549
2	2098
36	102
124	1564
1	1780
0	84
0	217
0	26
12	204
0	847
0	1332
26	1347
91	1134
0	0
0	0
0	0
0	0
0	0
6	2
0	10
17	4
0	3
2	4
0	20
0	14
0	12
0	20
0	43
0	19
0	13
0	19
0	17
0	18
0	17
0	25
0	26
0	25
0	28
0	15
0	23
1	24
0	23
0	13
0	12
0	13
0	38
0	36
0	33
0	31
1	12
6	7
0	4
4	3724
4	1845
2	1839
2	460
0	1284
6	856
3	1029
0	1284
15	1490
2	1139
16	4100
0	4662
0	4520
27	4893
0	4030
265	3625
0	1991
5	3262
0	3535
0	3689
5	3473
0	3543
0	3455
0	3765
30	1719
1	2561
0	108
0	2522
1	54
0	215
0	30
0	7
0	104
35	401
0	179
1	1086
0	793
0	642
0	27
26	58
7	698
0	250
0	0
0	0
0	0
9	0
0	0
42	4
0	0
0	0
0	0
0	105
0	28
55	498
2	326
0	3
24	288
5	344
0	262
2	185
2	175
6	317
0	107
2	346
1	55
0	10
0	0
0	0
0	0
36	2
10	10
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
2	0
2	602
0	659
10	544
6	474
0	498
0	534
0	307
0	188
0	108
0	74
0	169
0	2
0	106
0	41
2	69
1	34
0	0
123	1731
0	1746
76	116
0	69
2	0
0	0
0	1030
0	1356
8	436
0	1224
0	1041
0	480
11	677
0	223
1	106
10	12
9	1
166	21266
3	18319
6	3120
56	3905
8	808
113	21290
247	21453
9	3994
3	3260
12	11259
41	20085
8	3665
0	4143
4	3168
3	3833
0	82
0	6567
16	5281
38	1280
0	1888
0	1490
0	2015
0	1777
0	1786
1	1881
0	1811
6	1689
0	1851
0	1870
1	1587
1	1377
0	251
0	321
0	183
0	189
0	198
0	79
0	60
0	0
1795	0
0	0
0	0
0	0
17	0
14	2115
3	2081
0	20
6	2212
1	37
3	2028
1	62
0	0
3	13
0	12
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	113
85	672
0	672
0	669
0	669
3	3
0	0
0	0
0	0
0	22
1	20
1	23
0	21
21	0
0	0
27	97
1	97
0	1
0	0
1	145
10	145
0	135
0	141
0	147
0	145
3	147
0	134
3	141
1	134
0	1
0	0
0	0
1	54
6	58
0	5
0	6
2	6
0	37
0	2
0	0
0	0
0	0
20	12
1	12
0	0
0	0
14	0
6	258
13	155
1	423
0	710
2	477
0	82
7	596
1	477
0	0
0	327
1	256
5	564
0	423
0	3
1	472
0	80
0	3
0	73
2	539
0	132
1	64
1	0
3	82
0	228
0	0
0	0
0	1
0	1
0	1
0	1
0	0
67	0
0	0
0	0
0	0
0	0
2	785
0	545
0	899
2	707
33	796
0	453
0	794
0	726
40	803
0	858
0	772
0	489
0	794
2	858
16	3
1	694
0	3
0	258
0	3
1	681
0	517
41	377
0	339
0	173
40	2
0	0
0	0
0	2
0	0
0	0
1	2
0	0
0	0
0	0
0	0
3	251
3	242
0	244
0	238
0	228
0	250
1	22
0	174
2	109
0	5
3	3
1	157
7	7
4	38
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
41	6
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	102
0	103
2	103
0	6
1	68
2	67
1	26
0	0
0	0
0	0
0	0
0	0
0	0
13	0
54	1
79	3858
17	6546
253	6549
0	6539
0	6425
10	6654
0	1905
2	201
9	250
18	0
393	23
2	23
0	0
0	17
1	17
0	1
1	4
0	479
8	232
51	1033
11	964
17	791
8	85
16	239
0	475
0	13
0	36
0	35
0	33
0	30
0	15
0	3
0	27
11	37
0	9
0	9
0	37
0	37
0	30
0	7
0	30
0	36
0	23
0	23
0	12
0	11
0	27
0	35
0	29
0	31
0	10
0	2
0	31
0	1
0	2
0	8
0	19
0	27
25	4
0	4
0	25
0	27
0	22
0	0
0	4
4	2
0	19
0	0
0	0
0	0
0	26
0	0
3	27
0	23
0	13
0	6
0	3
6	4
0	5
0	5
0	6
0	0
0	0
0	0
0	0
1	449
1	445
5	473
11	471
7	283
1	634
2	475
0	266
2	437
11	392
3	255
0	307
0	485
0	328
0	5
0	188
0	216
0	216
0	0
0	140
0	8
2	3
3	8
0	0
1039	14331
8	3365
16	12318
11	4740
162	5543
156	7465
236	3949
16	4743
5	4334
0	4924
20	4626
1	4149
0	397
2	207
0	799
3	8
9	601
2	256
0	450
0	260
17	593
0	28
98	170
6	119
0	144
0	121
0	0
1	118
0	118
1	141
2	58
2	0
1	66
1	119
0	0
0	12
0	3
1	12
0	0
0	172
111	196
13	34
7	0
0	4
1	204
0	6
1	164
2	25
0	0
0	200
7	191
7	0
0	0
0	0
1	0
0	0
0	79
2	69
0	79
0	69
0	79
0	74
0	12
0	45
0	69
4	0
3	0
0	0
0	0
315	25085
4	20184
22	20369
52	21367
2	14443
47	10573
3	1423
0	0
26	4643
4	1069
11	2948
23	1290
7	12
0	710
24	707
14	0
2	23
3	23
0	24
0	15
0	0
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1096
27	1214
8	666
0	155
20	197
3	88
0	17
0	0
0	0
0	0
0	0
0	4
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	25
0	0
1	3
50	10
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
56	1129
11	1129
2	258
0	102
0	2389
3	2066
6	2601
8	888
8	1445
4	920
28	1010
11	1448
0	1232
0	1201
0	1154
0	203
0	252
5	546
1	64
6	243
0	0
1	0
126	922
7	658
4	638
3	126
12	204
2	0
14	24
0	1417
18	29
22	75
15	1433
4	65
1	134
16	300
0	22
35	644
4	6
0	569
0	11
18	1
0	1
0	21
58	173
4	314
2	200
6	0
0	0
2	680
3	734
8	75
19	602
0	639
0	217
0	308
1	747
382	612
0	492
11	28
0	70
4	0
910	1803
38	1884
7	10731
181	120960
82	107040
3	8569
16	10114
0	7947
12	3625
3	59523
5	100397
4	77333
308	89749
0	69288
0	690
208	42885
808	580
0	199
8	158
2	16
14	37
0	574
0	1
0	4
0	3
1	1
0	0
0	0
0	1
0	2
0	3
0	0
1	37
0	58
0	67
0	33
0	28
0	35
0	59
0	65
0	42
0	60
0	70
0	65
0	0
0	15
0	46
0	56
0	43
0	60
0	66
0	8
0	62
5	14
0	49
0	69
0	57
0	52
0	47
0	60
1	65
0	65
0	1
4	0
0	64
0	47
0	1
7	1
0	0
0	63
0	36
0	64
0	61
1	69
0	49
0	40
0	62
6	4
0	8
0	4
0	20
0	7
0	11
0	10
0	12
1	14
0	0
0	6
0	32
0	37
0	21
0	30
0	28
0	53
0	53
0	41
0	63
0	61
0	36
0	13
0	0
0	51
0	33
0	53
0	50
0	4
0	24
0	8
0	3
0	0
2	20
0	14
7	39
0	42
0	0
0	0
1	0
0	0
0	0
0	6
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
2	0
5	5
0	0
0	0
0	0
283	126
1	2
0	33
0	72
0	13
4	47
1	6
0	0
1	68
0	51
0	235
0	23
3	439
0	391
0	50
0	70
5	86
0	249
0	20
0	101
0	14
0	8
0	36
0	133
0	58
0	124
37	628
3	901
1	400
0	67
0	52
0	1152
0	594
0	958
7	163
0	38
5	25
1	895
0	5
1	618
0	705
85	334
0	571
0	562
6	681
2	681
6	36
1	32
0	9
0	18
0	45
0	7
0	14
1	17
0	5
0	10
0	0
0	13
0	15
0	22
4	21
0	13
0	16
0	16
0	1
0	4
0	1
0	0
0	0
0	12
4	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	42
0	0
0	0
0	0
0	0
0	0
0	0
2	247
3	139
2	71
22	267
0	28
1	88
0	62
0	67
0	40
0	271
7	18
0	13
130	202
0	52
0	39
3	431
2	538
1	755
0	364
0	3
2	1
0	0
3	109
1	239
2	208
4	0
0	0
0	1192
0	1192
0	0
0	0
2	0
0	33
7	380
23	456
16	979
0	201
23	56
6	177
2	514
7	1158
0	378
35	737
23	538
0	0
0	78
6	66
0	53
0	11
0	82
0	84
1	108
11	77
0	6
0	0
0	0
0	0
0	2
0	2
0	0
2	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
2	239
0	182
4	780
0	183
1	13
0	682
0	1
1	39
0	0
1	0
0	12974
1494	27935
82	17370
116	1749
86	26458
73	15914
125	73
20	8164
0	0
0	0
0	0
0	0
0	0
0	0
8	0
31	1090
26	1065
60	209
4	381
45	55
8	58
60	60
0	0
16	0
53	0
0	45
0	135
0	32
0	116
0	0
0	2
5	9
2	3
0	7
0	33
0	35
0	2
0	0
0	0
37	368
0	370
0	148
1	0
11	350
2	124
0	82
0	123
0	75
0	75
0	0
0	0
0	0
17	8
9	558
2	789
315	789
0	188
4	133
2	5
0	8
0	346
0	84
2	721
14	78
0	536
0	556
3	611
0	53
0	230
0	476
8	409
0	246
0	754
0	210
0	241
0	102
0	218
0	331
0	238
0	229
2	170
0	160
1	90
0	560
2	323
1	5
3	11
11	0
0	0
0	0
3	0
22	0
1	51
0	172
0	161
2	172
0	173
0	155
0	151
0	163
0	156
0	177
0	130
0	164
0	163
0	159
0	166
0	162
0	175
0	50
0	7
0	130
3	172
0	164
3	145
0	76
0	118
0	141
0	98
3	45
0	57
0	40
0	5
0	41
0	42
0	29
3	49
0	51
0	24
0	7
0	32
0	21
0	18
0	20
0	11
0	17
0	34
0	7
0	21
0	3
0	271
6	68
10	254
0	91
1	245
0	28
3	379
0	502
0	479
10	7
0	0
4	27
0	32
0	28
0	17
0	23
0	15
0	11
1	1
71	69
0	56
0	13
1	9059
948	9014
0	8962
28	8995
0	3660
1172	9025
0	0
8	1601
7	1639
3	638
5	1652
1	142
1	606
2	393
35	407
2	555
19	368
0	293
0	268
1	298
1	141
0	0
0	0
0	0
0	1188
0	3486
2	1101
17	809
9	4365
5	322
0	776
5	58
0	179
0	420
0	276
5	510
0	2420
0	1064
1	572
9	979
0	2460
0	75
3	3101
94	2005
137	2006
4	1154
13	366
11	451
3	316
0	0
0	0
0	17
27	18
0	20
0	18
0	18
0	0
6	3
0	0
0	3
41	1262
0	3189
24	3090
0	317
3	195
2	156
2	242
47	261
6	112
9	553
27	324
9	422
1	240
3	161
3	0
24	0
244	175
4	175
0	205
0	1
8	31
107	235
20	0
0	0
2	21
80	851
1	366
22	813
0	70
1	7
5	68
2	1
5	20
1	9
0	0
2	454
0	391
4	393
8	111
0	173
1	66
0	41
0	129
3	0
0	0
0	0
0	5
5	12
0	2
0	3
0	9
0	1
0	7
0	3
0	3
