UniqueCount	AmbigCount
0	55
0	52
0	284
0	10
2	0
1	134
0	106
0	97
0	65
0	46
1	32
12	30
0	26
1	8
4	253
4	964
0	1025
5	3
2	3
0	606
1	77
0	15
0	802
0	948
0	4
0	4
3	4
1	3
7	19
24	70
0	63
0	0
0	58
0	10
0	7
0	5
0	0
1	48
1	2
0	2
0	0
0	2
0	2
29	3
4	6
0	0
0	0
0	0
0	0
0	0
283	80
3	12
0	70
0	69
0	12
0	11
1	52
4	52
0	58
14	0
0	0
0	0
1	0
0	0
0	0
18	5935
6	6124
0	6072
216	6162
4	110
0	8
0	374
1	440
0	2017
0	6068
4	573
12	98
3	566
2	171
0	5081
15	4892
1	592
0	3
1	242
0	32
0	0
0	0
0	0
2	0
0	273
5	217
2	71
0	93
0	70
0	33
0	7
0	32
0	21
0	0
0	6
0	4
0	3
2	18
1	4
1	1
0	0
0	0
0	0
1	14
1	18
0	148
0	1133
0	203
1	187
0	127
3	145
3	380
1	1092
7	148
0	156
2	29
0	283
0	245
1	1118
7	28
0	269
0	73
0	227
1	184
0	208
3	125
2	47
733	65
0	36
0	28
42	301
3	178
2	296
3	261
0	136
0	138
0	108
0	0
2	5
11	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	0
0	0
0	0
0	0
6	2
0	2
0	2
0	2
0	2
12	57
0	16
0	16
0	16
0	16
0	16
0	16
1	13
0	0
0	0
0	0
0	0
0	0
62	199
16	175
1	122
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	2810
0	3016
0	2559
0	2722
0	3540
1	207
0	3324
7	574
0	468
32	292
6	357
12	3068
0	3
3	284
4	15
29	8
4	97
15	4
0	280
13	95
0	475
1	55
0	475
0	10
0	33
0	0
0	0
0	0
0	0
1	1
0	1
2	746
4	536
1156	942
1	833
0	9
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	3
0	3
0	0
0	0
0	0
9	125
142	135
0	33
564	6
0	0
1	2300
2	2383
63	1059
3	2268
25	1247
0	1892
3	276
4	351
15	265
2	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	2
0	0
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	60
0	0
0	60
7	0
0	155
0	155
3	155
0	84
1	16
0	126
0	125
0	118
0	5
0	2
0	19
0	0
0	0
0	0
7	0
230	256
3	0
0	256
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
10	1122
0	1179
4	794
65	272
0	1020
4	545
0	609
0	903
0	979
2	1279
1	1089
3	1179
0	667
8	699
0	572
0	192
7	52
0	513
1	157
0	490
0	1
1	1
143	473
2	40
10	455
296	450
8	67
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
44	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
25	124
0	124
839	476
5	129
0	160
4	56
0	129
1	183
13	106
4	87
34	78
4	239
7	798
19	98
8	349
4	671
29	727
0	655
0	0
0	0
0	0
0	0
0	18
0	22
0	0
0	0
0	0
0	5
7	10
0	11
0	6
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
110	233
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	1305
12	519
4	401
1601	4011
0	243
1	1647
0	2160
13	663
4	579
21	343
17	35
4	989
459	74
0	68
8	5
34	9
0	168
0	115
5	813
13	846
0	679
4	13
1	844
0	64
0	0
0	0
0	1488
0	523
0	49
0	898
0	1482
0	635
0	1131
0	1340
9	374
0	954
0	1167
0	1502
0	1214
0	150
0	625
0	1364
0	653
0	1220
0	1490
0	1618
0	1423
0	1366
0	1219
1	1483
0	1482
0	1322
3	1466
2	1482
6	0
0	186
0	850
0	161
0	1068
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	142
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
472	177
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1460
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
24	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
108	1520
1	1418
0	96
1	43
0	1490
3	43
7	105
4	1219
0	11
30	44
0	75
0	81
0	740
5	258
3	0
0	92
21	267
1	297
148	2604
0	224
0	501
0	2321
0	0
38	254
15	72
0	9
2	0
4202	888
0	52
2	149
0	672
0	0
0	0
1	1035
13	0
2	3
0	3
0	0
0	0
0	0
0	0
0	0
3	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	19
0	14
4	398
0	25
2	201
0	68
2	0
150	456
0	125
0	10
1	53
0	72
0	4
0	25
9	129
0	0
0	0
0	3
0	1
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	13
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	0
0	0
18	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	172
0	497
14	449
17	497
0	533
2	513
0	512
15	141
37	365
0	53
1	13
1	31
1	99
1	73
3	10
5	5
0	4
0	132
0	35
0	17
0	59
0	27
1	0
5	0
4	0
0	0
8	1
0	0
1	4
0	0
0	0
0	0
0	0
0	24564
1	18628
0	22700
9	17306
3	11678
0	20957
1	11177
0	22423
0	27313
12	20540
219	27155
0	22311
0	21007
62	23981
27	14537
0	26134
0	28020
0	21408
0	1782
102	6573
29	22179
2	23593
90	22316
0	20888
441	22198
13	5
45	22548
0	22505
0	16834
111	22350
0	9219
0	1136
0	6412
0	0
0	0
0	0
0	0
0	0
0	0
0	995
10	995
0	981
10	603
3	540
2	1
0	96
0	186
1	82
0	11
0	1
1	0
2	0
378	349
0	198
0	100
0	22
0	1
2	2
4	2
6	2
0	49
0	10
0	44
0	16
2	2
0	0
0	1
0	23
0	0
670	1
0	0
13	0
2	283
0	374
0	15
1	32
2355	401
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	84
0	0
0	0
0	1
0	1
3	0
0	0
10	0
4	1
0	1
1	1
8529	11
4	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
1	1098
0	983
0	990
0	1019
3	20
0	1023
0	959
3	1052
0	105
3	1047
0	949
0	855
0	72
0	6
0	869
0	16
0	59
0	1047
0	981
0	1019
2	60
12	44
0	81
0	78
0	32
1	30
3	0
31	33
16	824
2	816
0	2
28	8
0	2
0	0
0	0
0	274
11	275
38	278
1	272
0	1
5	86
1	64
346	1524
5	990
2	1296
8	180
0	0
43	0
0	0
6	438
638	559
0	474
25	521
16	27
8	48
0	0
0	0
1	205
29	218
0	143
0	79
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1026	206
14	39
2	41
0	24
14	136
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
139	901
29	684
5	508
10	221
49	195
0	18
15	113
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	4
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
277	1593
0	826
0	1591
5	662
4	6
1	47
2	57
8	367
0	357
0	460
0	356
1	4
1	16
26	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
4	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1281	1702
28	1699
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
3	0
0	0
1	265
1373	689
5	103
0	94
3	2
0	386
57	381
0	318
3	380
0	304
5	71
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	0
0	4
17	9
0	0
0	1041
0	684
0	170
0	268
3	660
0	429
0	411
0	187
0	121
0	195
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	6
0	2
0	6
0	6
0	6
0	0
0	0
0	0
0	6
0	6
0	0
0	5
4	3
0	0
0	0
0	0
0	0
0	0
0	35
0	35
0	5
0	6
0	26
0	6
0	26
0	6
0	6
0	2
0	23
0	23
0	6
0	6
0	26
0	6
0	6
0	6
0	6
0	6
2	6
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
3	0
0	0
0	4
0	1
0	4
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	41
0	2
0	41
0	0
0	0
0	1
0	3
0	1
0	13
0	0
4	1038
7	1380
15	1297
1	1241
4	1164
2	582
8	116
0	67
1	129
0	41
7	111
24	78
41	0
0	0
0	0
59	7
0	0
0	0
0	0
0	0
89	296
18	288
1	116
6	233
0	71
0	92
0	21
48	115
3	36
42	100
784	1
1	701
37	889
0	141
28	610
1	113
51	2
0	72
0	0
0	0
1732	131
0	4
10	38
2	66
10	71
521	182
13	46
19	186
5	18
25	12
8	48
6	10
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	81
10	60
0	92
5	78
0	8
0	12
0	10
2	87
4	11
0	0
0	0
0	0
0	4
0	4
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	441
6	457
4	346
0	448
9	241
0	37
8	0
2	104
0	89
18	75
0	73
0	15
0	0
0	0
0	104
43	317
0	7
0	109
0	158
4	277
0	92
7	85
0	9
0	19
5	0
0	10
1	66
1	3
0	71
20	76
0	1
0	0
0	3
0	54
0	8
1	4
2	20
0	13
0	13
2	0
0	3
0	5035
2	3014
0	5036
6	5033
8	2120
0	5141
5	129
18	327
0	5054
15	14
1	4006
0	3760
5	3861
6	438
0	640
6	4987
0	2
1	1246
73	338
0	1245
0	16
0	15
0	47
0	62
3	45
12	909
33	0
7	0
0	0
0	451
0	484
0	349
0	362
0	313
9	222
0	112
0	45
0	28
0	362
0	58
18	95
4	157
1	146
0	173
0	124
0	46
0	40
253	2781
8	930
10	800
0	1921
5	1893
2	298
10	705
10	79
38	2029
82	3121
20	2251
71	2621
100	2704
0	440
10	2101
4	830
0	1397
10	1131
0	822
0	0
0	27
0	0
0	4
0	17
0	4
0	0
0	3
1	26
0	3
0	10
2	1
0	1
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	226
0	65
0	804
3	425
2	680
1	522
19	761
15	0
16	592
0	185
0	0
0	0
0	0
0	0
2	1
0	3
0	3
0	3
0	23
0	20
0	22
0	23
0	9
0	8
0	8
0	5
0	0
0	0
0	0
26	17
0	57
0	57
5	82
1	78
3	0
1	0
0	42
4	31
6	22
0	28
0	15
0	0
0	5
0	2
8	24
4	8
0	0
2	9
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
2	296
2	1042
7	1118
19	839
4	988
0	470
0	596
0	630
1	891
0	524
7	122
4	19
0	131
2	103
3	57
0	259
0	83
1	300
0	196
0	280
0	141
0	98
0	1
0	81
0	356
8	697
32	754
6	500
29	827
0	81
2	419
0	49
3	48
0	22
2	44
0	5
2	9
2	181
2	36
6	60
5	25
10	24
5	0
1130	1435
5	421
1	618
0	983
0	0
15	499
0	85
12	482
3	230
1	57
0	49
1	15
13	358
4	238
0	2
8	2
1	2
0	5
3	6
1	1
0	0
0	1
0	9
0	9
0	9
0	8
0	9
0	9
0	9
0	9
0	9
0	30
0	9
0	9
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	441
0	869
0	868
3	470
0	195
0	358
0	1007
24	866
0	337
0	437
0	187
1	89
3	18
0	0
0	4
0	0
0	0
0	0
0	679
0	0
0	0
0	0
63	15
2	0
0	0
0	0
1	19
0	0
0	0
3	4
0	0
0	0
0	4
0	0
1	32
0	28
0	26
0	26
0	70
0	26
3	29
0	33
0	11
0	26
0	4
0	4
0	26
0	4
0	26
0	26
0	26
0	4
0	26
0	0
0	26
0	0
0	26
0	26
0	3
0	0
0	70
0	4
0	11
0	4
0	4
0	26
0	0
0	0
0	7
0	0
0	66
0	86
0	67
0	0
0	0
0	0
1	0
0	66
591	1
0	614
3	420
1	58
0	656
9	49
6	106
0	7
0	451
0	24
2	460
0	456
23	247
0	416
3	355
52	736
0	50
0	355
17	364
1	212
0	0
0	0
0	0
6	1
2	2819
294	2938
0	2537
8	2481
0	2540
1	2516
0	2801
107	378
8	225
18	132
35	94
0	262
4	122
0	69
4	146
5	135
6	42
25	113
0	68
0	13
15	0
10	14
1	29
4	31
6	24
27	24
0	3
0	3
0	3
0	3
0	3
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	523
2	558
24	333
11	154
9	449
5	492
0	45
0	171
0	102
0	187
1	123
7	14
33	85
3	0
36	27
0	0
0	56
374	185
0	107
1	13
2	0
0	0
0	0
0	0
0	0
903	521
9	178
30	336
21	138
0	0
2	7
12	72
0	0
0	63
0	67
0	0
0	0
1	0
6	59
3	59
1	6
6	0
0	15
0	18
0	18
0	18
0	0
0	0
0	0
0	8
0	14
166	14
7	0
614	0
0	0
3	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	0
8	733
9	396
0	65
1	29
8	731
0	727
0	13
10	161
0	85
0	241
1	71
24	80
19	6
4	100
4	0
9	2
29	10543
0	11873
23	7838
90	9409
0	9718
0	10078
0	11829
0	11492
0	11474
1	11479
218	11638
1870	9852
310	11462
17	9870
169	8291
0	9893
4	10485
6	11472
7	11336
2	3045
5	1636
13	664
24	3965
28	1271
0	0
459	3083
0	4670
2	3638
7	1533
3	1277
14	1798
0	783
2	1300
2	1107
1	1551
0	1555
0	1537
65	1594
161	1955
620	1040
0	1813
14	478
1	1416
0	128
0	97
28	161
20	174
7	6
1	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
1	5
0	3
0	0
0	25316
0	25307
0	25310
0	22992
0	25243
0	16021
0	25317
72	19242
0	22927
1	23029
0	20307
0	23708
1	24220
0	23825
0	24548
0	23082
6	23881
54	24561
0	23428
0	22790
0	22445
4	23485
10	24520
0	25378
6	24521
7	3123
3	25313
5	25362
10	26001
0	13777
2	25373
0	25307
0	25361
9	22831
0	12397
0	25307
2	23906
0	21583
0	23598
0	22617
5	23073
0	25404
0	23082
2	25380
24	16035
8	20245
0	672
0	1
0	1
1293	247
0	62
6	185
0	5
0	3
0	8
0	4
2	0
0	3
0	0
3	1
3	431
23	703
0	443
2	701
2	205
0	143
0	239
5	34
0	181
0	122
0	158
0	111
9	44
1	287
3	17
0	126
7	155
0	47
11	94
0	21
0	12
9	30
27	0
0	0
0	15
5	1598
7	21
4	17
3	1063
5	93
0	979
4	860
0	163
7	228
0	518
456	8980
15	5624
694	8514
352	828
256	2667
57	92
0	50
0	18
0	10
0	47
0	34
132	142
0	76
0	57
0	24
0	9
0	33
0	19
0	16
0	14
1	0
0	3
0	16
1	8
0	5
0	2
2	4
0	0
0	0
1	0
0	0
11	0
3	925
4	1237
7	2416
12	2580
0	129
20	1072
10	771
0	306
6	124
12	180
4	86
46	25
28	0
15	278
2	49
2	148
3	27
0	25
1	35
0	12
11	154
0	240
0	160
0	0
0	13
0	215
0	13
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	98
0	95
0	96
0	73
0	66
0	17
2	1
0	0
0	1137
0	1087
0	989
0	939
0	404
31	166
0	519
2	355
0	96
18	303
0	236
0	4
6	66
0	0
0	0
1	0
0	0
39	11
0	2
0	2
0	4
1	2
0	7
0	4
0	0
0	1
0	1
0	0
0	0
0	0
13	848
0	6
0	835
0	6
0	839
0	43
3	58
0	0
0	0
0	0
156	1006
3	104
47	624
21	1015
0	980
0	888
8	16
2	58
0	57
0	503
0	154
2	92
0	0
0	0
0	0
0	0
0	0
0	0
132	3982
0	4074
0	3916
1	3923
0	2206
1	655
0	614
0	399
0	398
0	394
0	381
4	388
0	330
5	49
1	27
7	38
0	39
0	24
0	41
1	39
0	29
0	34
0	37
45	37
0	3
2	0
1	76
194	76
0	16
0	46
0	46
0	4
0	46
3	4
0	46
0	45
0	16
0	47
0	46
0	46
0	47
1	47
0	45
0	46
0	17
0	17
0	16
0	47
0	46
3	27
0	0
0	0
3	853
1	60
0	854
13	25
30	124
0	87
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
27	1
0	0
5	1
0	2
0	1
2	0
0	2
0	2
0	1
8	4
0	1
0	1
0	1
0	2
2	0
0	7
0	7
0	7
0	0
0	7
0	0
0	0
0	66
0	827
5	835
0	624
12	394
108	627
93	87
0	38
0	101
0	0
0	0
0	32432
0	26289
1	26077
52	7452
197	1145
33	10228
5	14152
0	16565
34	2985
3	3613
3	11835
0	26410
15	21506
19	4594
24	16686
333	22678
4	16228
15	12396
106	12345
4	11073
192	10210
82	10076
0	872
1	11469
0	8140
2	8760
35	27
0	9206
6	7654
0	12452
89	12475
6	8366
1	12472
0	2849
9	2919
0	0
0	0
13	21
0	28
0	16
4	6
4	6
1	127
6	3
0	282
2	243
0	221
5	263
0	214
0	236
123	201
0	140
0	58
2	25
0	42
0	26
2	0
2	0
117	1
0	0
0	0
28	108
0	74
1	322
0	0
0	14
0	5
0	9
0	0
0	6
0	0
0	3
0	16
7	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	7
28	110
0	33
0	23
0	5
0	30
1	12
0	5
0	130
0	5
0	35
0	4
0	4
3	108
0	18
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1515	104
3	103
1	3
0	0
9	0
1	0
1	1
0	1
0	1
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
241	0
0	12
2	12
0	12
0	138
21	138
4	42
0	0
0	42
0	27
4	8
0	0
0	30
3	30
0	28
0	32
0	28
0	43
0	13
0	35
0	14
19	25
0	17
3	116
0	32
0	26
0	24
0	38
1	15
0	38
0	33
0	117
0	22
0	17
19	15
0	30
0	10
0	12
0	8
0	6
3	11
0	11
0	19
0	2
0	7
0	10
3	7
4	19
0	20
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	96
0	104
0	101
9	18
0	1751
10	1384
0	1749
0	1709
0	1402
966	576
0	137
6	453
38	355
22	102
3	11
0	11
0	11
0	10
0	10
0	11
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	1
1	1
0	0
8365	217
0	0
0	0
46	1159
25	1188
0	1159
15	1159
11	1159
8	1159
0	1009
1	1268
64	1277
15	1012
0	1165
12	780
2	1149
1	959
0	1120
0	1087
0	1071
0	886
14	334
0	0
0	61
0	61
0	42
9	51
10	9
0	10
4	21
1	21
0	8
0	26
5	59
2	62
16	170
1	146
0	87
0	100
0	144
4	9
0	0
0	0
0	0
0	0
0	0
42	0
0	0
0	0
0	0
0	0
0	0
0	0
2	441
89	1049
2	1003
11	59
0	1071
16	1061
1	298
0	1075
0	404
22	1070
0	1138
0	238
0	288
0	1062
9	992
8	256
12	0
28	797
5	768
2	0
0	0
0	134
0	174
0	253
0	118
10	328
43	268
6	4
0	77
0	173
2	55
0	82
8	106
0	0
0	172
0	188
0	177
0	202
8	203
1	33
1	2
0	0
0	0
0	0
0	121
0	121
0	121
0	121
0	121
0	0
1	1
0	13
0	0
0	18
46	68
5	44
90	134
0	56
1	2
2	0
3	1812
0	1870
2	574
0	803
1	448
3	0
6	325
0	297
0	58
0	58
1	45
4	280
0	0
0	5
0	4
0	5
0	5
0	7
0	0
0	5
0	7
1	7
0	7
0	7
0	7
0	7
0	7
0	7
0	2
0	7
0	7
0	7
0	7
0	7
0	2
0	2
0	2
0	7
0	7
0	7
0	8
0	7
0	7
0	6
0	1
0	5
0	2
0	7
3	4
1	5
0	0
12	1716
73	1856
2	1756
24	37
260	0
6	0
0	0
0	0
0	0
0	0
0	0
11	31
1	31
9	0
0	0
0	0
0	0
0	1
3	0
36	0
9	0
4	0
6	4269
128	4284
33	1409
14	245
8	1291
84	170
21	277
0	83
10	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1902
0	1596
7	1697
0	1146
2	2015
0	1570
2	1996
1	1912
53	1217
5	476
0	535
0	0
8	0
4	0
9	0
1	0
0	4
0	4
0	4
0	2
0	1
2	0
0	0
5	0
0	0
16	0
0	0
0	0
0	0
0	0
0	1481
0	260
0	141
0	589
45	1486
2	502
3	1178
0	1471
1	186
2	0
0	0
1	0
0	115
4	91
0	88
1	78
0	47
0	20
0	27
0	0
0	16
5	20
12	5
0	13
0	16
0	16
0	15
0	15
0	15
0	0
0	0
0	12
0	11
0	16
0	16
0	0
0	3
0	0
1	0
0	0
3	0
3	0
48	1
0	81
0	184
126	245
0	238
0	184
0	134
5	50
8	50
1	0
0	0
5	249
0	3
1	229
36	280
2	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	42
9	39
0	42
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
85	16
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
8	0
0	0
0	0
0	0
12	2905
28	335
9	493
406	3655
0	12
0	2788
0	3625
502	568
3	1553
40	0
0	0
0	0
0	0
0	777
0	824
0	11
581	2312
0	2134
1	1152
0	838
7	89
2	697
0	270
0	256
0	0
0	1
0	1
0	4
0	4
0	1
0	1
0	1
0	0
0	1
0	0
1	5
0	0
7	192
123	616
11	463
0	47
0	13
0	35
0	0
0	0
2	48
16	48
11	42
80	47532
573	45662
8	948
8160	47375
106	1366
10	1518
88	859
105	3893
374	222
6	64
19	183
0	0
0	0
18	2674
190	3429
4	1155
0	378
2	2
0	3450
0	0
0	1
33	365
6	344
6	146
1	92
0	26
4	15
0	181
0	174
2	87
173	175
16	187
0	13
4	8
2	1
0	0
0	1
4	2
25	3
6	7
0	0
0	0
2	1
0	1
5	5
0	0
0	0
0	0
0	0
0	0
16	173
0	173
0	162
0	166
9	177
5	170
9	9
0	8
0	7
0	6
0	10
0	7
0	12
0	11
0	11
0	12
0	5
0	13
0	7
0	4
0	6
0	8
0	6
0	13
0	7
1	4
0	5
0	7
0	7
0	7
0	7
0	10
0	5
0	7
0	3
0	16
7	3
0	6
0	5
0	4
0	3
0	6
4	16
8	3
0	6
0	16
0	6
0	7
0	5
0	3
0	3
0	3
0	5
1	5
0	3
0	6
0	5
0	4
0	8
0	5
0	7
0	2
0	4
0	4
0	6
0	6
0	6
0	7
0	13
0	2
0	13
0	2
1	11
0	14
0	9
0	2
0	2
0	6
0	3
0	2
0	5
0	1
0	1
0	9
1	0
0	4
0	0
0	3
0	2
0	1
0	1
1	2
0	7
0	7
0	0
1	3
0	5
0	9
0	0
0	2
0	0
7	2
0	1
0	0
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	0
1	0
0	26
0	26
0	7
0	7
0	0
0	3
0	14
1	17
0	2
0	7
0	6
1	3
0	0
1	0
0	0
0	0
0	0
0	0
1	0
4	15
63	1994
0	1961
1	1564
3	1397
9	1232
0	1286
5	502
10	538
0	359
59	502
0	150
4	272
9	165
31	245
0	188
36	200
2	70
26	8
66	1
16	19
12	18
0	0
4	0
0	14
0	13
0	13
0	12
0	12
0	12
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	257
1	193
2	68
60	671
11	448
10	128
0	1783
18	28
46	198
6	343
57	1556
22	8
0	0
51	1114
1	54
18	1059
2	0
0	0
0	0
3	0
7	0
1	1
0	5
3	0
0	3
0	5
1	0
0	0
301	0
26	847
297	847
1	103
5	797
1	56
0	4
0	4
0	0
1	628
0	84
1	80
0	80
0	98
0	670
0	68
13	62
0	76
8	182
15	813
3	606
3	83
2	549
0	46
6	140
0	3
1	188
4	19
0	3
0	169
0	0
4	46
0	44
0	41
0	41
0	24
0	45
1	43
0	0
0	0
7	173
18	223
0	33
12	12
0	0
0	0
121	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1476	512
0	507
144	3991
0	3991
0	0
0	0
10	3864
9	3033
2	3278
0	2876
3	247
214	641
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
10	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
368	6
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	2
1	0
0	5
0	5
0	1
1	0
0	0
0	0
9	2
0	0
0	0
0	0
13	39
4	50
7	1137
0	1110
0	1115
2	39
0	43
