UniqueCount	AmbigCount
0	123
0	21
6	26
0	0
4	17
5	25
0	0
2	1723
15	13267
10	506
8104	13188
0	0
0	6
0	6
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
389	445
3	417
4	24
27	10
12	9
0	0
0	277
9	778
12	1447
0	273
0	213
3	1037
33	930
0	696
0	69
0	70
13	127
0	946
0	157
3	122
0	86
0	80
3	0
5	0
1	2
1	2
13	4
5	0
0	0
0	0
0	0
0	0
0	3
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	4
0	17
0	2
16	1262
0	1259
45	1450
1357	2018
10	404
3	2
0	5
0	3
2	5
0	5
0	5
0	2
0	0
0	0
0	0
0	0
0	16
5	940
95	1285
0	1166
0	59
21	186
0	0
2	181
0	3
0	9
0	46
0	56
0	0
4	148
19	125
0	116
6	12
6	113
1	4
0	33
0	44
0	0
1	528
0	541
1	142
0	208
0	9
0	5
0	0
1	0
2	0
0	120
1	51
1	80
3	636
0	84
1	150
0	705
21	11
0	214
0	161
0	107
0	310
4	621
0	17
1	77
5	663
0	120
0	137
1	88
1	663
52	596
0	51
12	530
0	0
1	43
0	5
37	48
0	0
0	0
5	495
22	495
0	0
21	4
21	991
9	2756
1	2601
31	1770
0	2290
0	2029
0	541
0	293
0	0
0	0
0	0
99	385
0	385
0	23
1	21
0	8
0	39
3	64
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	117
4	132
1	18
1	0
4	0
0	0
0	59
0	7
2	59
0	59
9	291
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
188	239
7	239
3	50
0	28
0	189
5	18
5	178
0	59
0	168
0	176
1	6
0	14
0	11
0	17
2	2
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
1	312
0	506
0	493
0	0
0	323
1	252
2	0
5	23
0	0
906	582
9	582
9	441
0	1163
10	457
0	1130
0	677
0	643
7	955
6	671
1	644
2	865
1	278
9	197
23	171
1	114
1	141
0	67
0	0
0	0
28	0
37	167
0	165
1	5
0	1
0	2
0	8
5	16
0	13
0	28
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	814
0	192
0	886
3	6
6	41
0	609
14	288
0	209
20	183
0	533
23	31
0	471
0	836
0	120
0	87
0	92
0	22
0	34
0	234
0	414
0	608
0	290
0	716
0	48
0	154
0	757
0	40
0	23
0	46
0	35
0	85
0	140
0	586
0	54
0	0
0	0
1	0
2064	2103
0	32
0	331
1	847
0	244
0	1574
2	1555
14	1790
37	254
0	0
0	4
2	44
0	1689
0	119
2	1524
5	1296
0	101
4	1595
0	117
5	829
2	1510
2	56
0	1196
8	0
1	71
4	22
0	0
0	53
6	20
0	176
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
2	0
0	0
1	1428
8	1680
0	114
0	1173
2	43
5	1290
0	1632
0	97
9	0
4	50
24	3
3	148
0	641
0	106
2	553
14	565
0	304
0	218
1	341
0	115
0	112
0	337
0	376
0	380
0	332
2	237
0	129
5	220
0	292
0	291
0	367
16	376
0	314
0	341
0	376
0	313
0	354
0	0
0	1
414	217
0	216
0	76
1	75
4	11
107	0
220	164
1	91
4	55
0	79
0	0
0	0
21	0
0	28
166	48
1	20
0	203
738	204
10	203
5	0
4	0
311	0
0	2
0	0
0	0
4	1
0	1
99	0
164	656
11	391
2	60
0	112
9	265
0	50
0	0
0	0
7	87
0	0
0	0
0	380
3	353
0	273
9	280
0	18
0	0
0	0
0	400
0	400
0	353
0	395
1	27
0	83
0	72
0	138
0	84
31	305
9	247
0	0
21	0
0	169
0	206
0	235
9	201
0	6
18	214
14	92
0	41
0	47
0	66
24	47
0	31
22	491
8	488
13	309
0	447
4	50
1	18
5	4
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
1777	404
2	396
0	0
0	0
1	125
0	130
0	120
0	124
0	117
0	127
0	18
0	1
0	5
2	0
0	0
0	4
0	6
0	1
0	4
1	4
3	0
0	20
0	25
0	20
0	14
0	6
0	0
0	5
0	12
1	0
9	2482
21	5977
577	6373
3	6091
249	5968
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
70	229
5	143
0	98
0	73
0	208
0	78
0	11
1	0
0	0
978	211
0	200
6	175
3	0
5	8
7	0
0	0
0	0
0	0
53	930
20	659
1	940
3	514
0	110
0	0
0	78
14	80
0	55
1	30
0	0
0	3
0	14
0	4
0	10
0	66
7	42
284	433
3	99
0	429
4	370
6	151
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	153
0	170
5	145
0	152
0	128
6	178
0	142
0	8
0	91
0	656
0	685
0	606
0	213
0	214
1	73
1	161
1	51
2	0
1	0
0	556
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	113
0	113
0	56
0	97
124	1651
0	1609
7	6
5	62
0	20
0	0
11	166
180	159
1	56
46	121
3	0
0	0
1085	4
1	195
194	275
0	274
1	15
0	24
0	1
10	63
0	394
4	114
112	457
2	323
0	6
2	381
0	142
0	0
0	0
0	0
0	546
2	509
0	139
0	547
0	102
0	545
0	155
14	533
0	294
13	185
0	2
0	171
0	44
0	28
100	329
84	0
675	2917
0	2592
2390	3
0	0
3	0
45	307
4	17
0	1
1	233
0	246
3	15
0	10
0	80
0	18
4	176
0	139
8	105
16	348
0	59
0	138
1	267
50	408
0	98
0	236
1	194
0	62
10	363
0	87
0	84
0	6
37	104
0	253
4	140
0	73
0	0
0	0
0	0
0	0
0	0
0	109
0	300
0	299
6	473
0	134
1	235
0	387
1	337
0	337
0	233
0	337
0	337
4	337
20	153
3	101
0	198
0	39
0	40
9	40
0	0
0	0
0	0
0	0
3	288
1	305
283	315
0	305
0	0
5	1
0	383
0	2090
19	2132
0	2036
24	1661
1	320
0	120
0	310
4	219
6	0
0	0
0	0
4	539
0	545
0	215
6	220
1	235
3	210
0	194
17	191
0	238
0	394
0	218
1	193
0	534
0	231
4	183
0	230
0	135
0	212
0	164
0	541
0	196
0	228
0	207
5	261
0	215
2	204
0	162
15	173
0	195
0	142
0	75
0	78
0	5
20	13
0	1
0	65
0	0
0	26
8	330
0	11
0	0
0	0
0	0
0	16
0	16
2	0
8	1563
3	1425
362	1305
0	627
2	123
1	193
0	157
0	2
0	0
6	226
7	208
0	57
0	74
0	80
3	45
3	12
1	75
2	55
6	1
4	33
0	32
0	38
3	23
0	2
0	4
0	4
0	0
0	0
0	1676
0	2248
6	2230
0	1999
0	161
0	439
5	130
6	32
0	205
4	413
3	163
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
12	16
0	14
0	16
0	10
0	4
0	0
0	0
531	165
3	161
9	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	978
4	948
0	52
0	0
0	0
10	3754
0	4780
0	4829
6	4866
44	3506
4	2535
65	3617
2	3725
33	2793
0	190
14	234
1	228
0	199
4	54
1	218
18	213
18	282
1	106
1	206
0	830
3	551
1	411
0	121
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
270	522
4	167
1	384
4	233
0	72
2	86
9	67
2	0
2	343
0	490
2	411
0	261
3	459
0	130
6	497
0	513
2	272
0	0
6	13
0	9
0	4
0	8
0	589
0	589
0	73
13	590
2	590
0	589
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	1
11	2
0	0
0	1
0	0
14	0
1	0
0	0
0	1195
46	1421
0	122
0	103
0	434
12	657
0	467
0	1184
0	500
0	578
1	155
0	0
0	0
0	0
0	0
0	0
0	0
725	794
4	276
4	481
0	241
3	115
0	87
0	57
0	8
0	2
0	2
4	3
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
1	0
40	141
21	115
22	75
0	26
0	10
0	1
0	23
1	14
0	8
8	10
12	18
0	13
0	2
0	2
0	1
0	1
0	1
0	197
0	186
0	196
2	195
0	203
5	71
0	54
0	180
0	167
0	6
0	95
0	16
0	27
0	0
0	5
0	0
0	0
2	35
0	35
0	18
0	30
0	39
0	15
0	5
0	6
0	10
0	5
0	10
0	0
0	3
0	0
41	0
10	0
0	3850
102	4427
15	3150
34	1352
20	299
17	608
6	263
0	1131
2	1104
3	171
0	1423
0	1244
0	793
0	601
0	487
2	439
2	471
0	655
0	352
0	0
0	0
0	0
0	0
0	0
58	2255
6	1987
10	726
43	1159
4	6
0	111
0	32
0	121
0	104
0	24
0	117
0	27
0	86
0	33
0	0
0	0
1569	1998
3	1761
0	345
0	310
0	178
64	2459
48	2459
0	19
0	4
0	13
1	6
0	15
1	7
0	17
0	2
0	5
3	0
1	0
3	36
0	37
4	34
0	0
0	0
12	130
0	1
2	39
1	71
3	74
0	62
1	147
1	87
3	151
0	53
2	19
10	25
0	2787
0	3289
0	2978
0	2630
0	3287
0	1244
0	2224
0	2521
0	2461
0	2659
0	601
0	2516
0	2777
0	3066
0	1716
0	1744
0	1466
1	2716
1	2765
0	3282
0	1043
0	1966
0	2139
0	2139
0	2137
1	2326
0	2695
0	1998
32	2652
2	2758
3	2107
0	2306
6	2061
0	1854
17	1085
4	1750
0	1076
52	1618
0	3076
0	1725
1	1069
13	1012
2	378
4	613
0	45
0	27
0	26
0	14
0	25
0	23
0	21
0	59
0	32
0	25
0	30
0	64
0	57
0	59
0	57
1	37
0	49
0	32
0	31
0	23
0	33
1	53
0	29
0	51
0	33
0	31
0	57
0	27
0	66
0	33
0	27
0	26
0	60
0	27
0	33
0	35
0	55
0	38
0	25
0	23
0	34
0	32
0	29
0	29
0	32
0	31
0	28
0	21
0	29
0	30
0	30
0	25
0	30
0	28
0	33
0	30
0	53
0	55
0	8
15	0
10	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
150	2453
2	528
10	527
0	364
1	321
9	610
1	448
40	1473
0	4
8	65
257	1
2	0
0	0
0	0
0	0
0	0
0	4
52	4
0	0
1	0
26	1232
0	1117
37	996
0	488
0	508
0	552
0	5
0	424
0	72
0	144
0	121
0	24
0	53
0	14
4	20
18	0
0	0
0	0
0	0
0	0
0	150
90	29
254	183
2	150
0	2
26	184
3	38
1	75
1	19
0	27
8	70
3	32
29	98
3	79
1	52
2	88
16	13
6	12
3	2
0	0
6	1387
16	310
1044	1719
0	408
0	227
0	165
0	1116
4	198
3	43
0	1044
0	132
1	1367
0	91
0	140
0	227
0	93
1	263
0	439
1	175
4	0
0	0
0	0
0	0
0	0
1	150
0	1
0	151
0	1
0	150
12	492
4	1051
18	373
3	809
0	735
0	802
1	867
10	389
0	272
10	166
0	229
1	19
4	44
2	2
0	81
0	562
0	7
9	207
6	233
2	37
188	571
0	56
0	0
4	88
0	0
2	0
0	0
0	0
0	43
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	237
2	395
167	646
12	270
0	209
1	191
0	0
18	924
21	1006
34	920
3	55
0	34
0	0
0	0
0	0
0	1853
0	2081
0	1695
17	1469
0	1464
0	1543
0	1266
0	1322
0	1625
0	1324
0	1519
0	1177
0	1248
0	1425
3	663
0	887
9	666
0	0
2	149
0	389
0	340
0	58
2	143
4	0
1	0
0	0
0	3
0	6
12	6
0	0
0	3
3	0
0	0
0	0
0	0
0	3
0	0
0	0
0	2
2	8
0	0
0	0
0	5
0	0
0	0
2	0
108	73
1	71
1	6
0	0
2	1
6	0
0	0
3	182
0	13
0	0
0	182
0	3
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	0
0	0
0	0
6	1115
1	967
22	1124
0	1115
0	1115
0	1116
0	1088
4	391
0	97
0	90
2	63
0	1
0	0
0	0
2	0
0	0
0	0
3	181
120	183
1	39
0	24
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
4	38
163	477
17	439
1	304
4	245
3	45
1	0
0	0
0	0
0	7
0	7
0	2
1	2
0	0
0	1
0	1
0	0
0	1
0	1
0	0
87	214
8	476
21	318
19	388
1	15
0	31
0	63
0	107
0	86
5	75
0	2
0	464
0	165
0	466
4	32
13	465
4	337
3	58
0	456
0	467
3	19
0	41
0	0
0	0
0	0
48	27
846	983
10	248
23	3238
7	189
18	933
14	135
238	86
2	25
0	9883
0	9883
0	0
441	1403
11	59
3	1318
1	44
0	27
1	23
0	0
0	0
1	90
0	0
6	1749
23	2731
0	2451
0	2162
0	1171
15	2356
3	1554
0	2189
0	1955
0	2320
0	1586
0	1489
0	1478
0	1838
0	1779
1	1894
0	1988
0	2206
0	1863
3	1302
2	2245
0	1953
0	2124
4	1593
0	1082
0	1162
0	2242
0	1715
0	1279
29	1679
0	1401
0	2206
15	2197
2	2011
64	1209
0	8
0	149
0	2
0	762
0	1701
0	169
0	1243
2	31
3	837
0	339
0	480
7	606
0	481
2	547
0	298
2	193
0	175
0	2
1	7
0	0
0	0
0	136
1	143
7	143
3	18
2	26
0	13
0	0
0	0
0	2
0	1
0	2
0	2
0	1
550	1036
0	1035
0	766
29	2
0	7
0	0
6	460
203	490
0	27
0	433
0	442
2	15
0	0
1266	74
3	53
8	16
2	373
309	393
0	344
6	334
1	286
0	348
0	246
0	0
0	0
0	0
14	129
0	142
16	441
714	557
0	440
3	58
2	12
0	0
0	0
0	0
0	0
0	5
1	5
0	0
389	3
0	14
0	14
0	5
0	468
2	566
0	567
11	653
22	414
0	316
17	256
0	3
3	98
12	32
2	883
83	3449
0	3668
13	469
16	3600
47	3178
0	452
57	123
0	577
0	468
4	1939
19	168
19	375
0	0
12	4360
5	4565
497	4943
2	335
0	0
5	131
47	180
0	115
0	0
0	66
1	77
1	70
1	62
13	13
177	1119
0	1119
4	0
34	545
2	594
0	578
5	600
0	71
3	61
13	29
0	1
12	25
34	25
0	1
0	0
0	0
0	8
0	51
0	49
0	8
0	47
4	27
0	4
1	0
0	25
2	26
0	0
0	0
538	393
6	412
2	311
0	412
0	1638
5	1512
0	1389
18	851
0	1403
19	1603
1	1560
0	1459
0	189
0	3
0	910
0	27
5	52
40	30
44	12
0	5
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	245
55	245
7	11
0	0
0	0
6	425
0	368
1	321
14	293
0	258
6	158
0	94
0	115
5	81
0	0
170	426
15	384
4	73
8	38
0	0
0	2
0	116
0	116
12	20
0	18
34	57
0	25
13	83
989	845
46	633
1	170
13	79
16	21
19	26
0	38
5	84
0	0
0	0
0	1
0	1
0	1
0	170
0	186
1	135
3	120
2	40
3	44
0	30
0	36
0	15
0	26
0	17
5	19
0	13
1	1
17	248
29	248
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	11
0	0
0	0
2	0
7	149
5	123
0	44
0	58
0	117
0	0
854	0
4	479
0	3
74	470
0	476
1224	28
0	21
0	0
0	0
0	3017
23	2933
3	2253
9	10
1	26
3	138
0	295
24	8
0	2
0	0
0	0
0	0
846	904
0	31
2	221
0	514
25	259
0	203
0	18
0	257
0	0
0	109
7	123
2	42
0	46
8	13
2	176
8	23
131	517
16	347
2	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
306	284
13	138
0	66
1	5
0	402
5	2
2	3
1	2
0	2
0	1
684	395
12	262
0	321
0	47
0	220
0	218
0	75
0	203
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
1172	1728
4	1208
0	1470
6	441
310	907
306	907
0	0
0	0
0	22048
0	3402
0	0
2	22855
0	22584
81	2724
108	6379
9	5840
2	97
0	223
1	6847
0	36
0	22856
6	4
0	241
35	281
3	22160
0	115
10	4859
0	7490
6	222
14	320
1	3353
15	160
20	5877
21	17184
38	282
81	84
12	1371
18	3
0	16906
86	1811
19	813
0	8659
5	8683
1	1599
142	621
0	7687
16	182
0	801
3	6252
6	2711
0	2052
77	526
0	1955
28	110
109	1398
6	1622
0	61
0	167
0	14
18	174
0	750
0	1210
12	1280
110	1066
0	0
0	0
0	0
0	0
0	0
4	2
0	6
7	0
0	0
5	0
0	18
0	10
0	5
0	18
0	26
0	10
0	3
0	18
0	13
0	13
0	5
0	13
0	18
0	13
0	18
0	13
0	21
1	13
1	21
0	10
0	4
1	5
0	27
1	28
0	28
0	24
0	6
4	10
0	1
4	2623
14	1311
1	1288
1	333
0	959
4	553
3	860
0	913
21	1019
4	764
38	2844
0	3167
0	3138
30	3297
0	2924
286	2782
0	1521
1	2384
0	2615
0	2697
6	2443
0	2515
0	2522
0	2693
35	1368
0	2013
0	55
0	1737
0	59
0	175
0	17
0	1
0	112
14	304
0	173
0	777
0	541
0	422
0	14
32	62
1	374
0	101
0	0
0	0
0	0
7	0
0	0
23	4
0	0
0	0
0	0
0	87
4	30
30	407
7	259
3	2
257	242
2	286
2	203
1	165
0	143
5	253
0	71
6	300
3	31
0	8
0	0
0	0
0	0
5	2
3	6
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	675
0	742
0	623
3	551
0	570
1	599
1	325
0	185
0	89
0	91
0	201
9	7
0	115
0	44
1	72
4	48
0	0
65	1420
0	1430
54	98
0	49
0	0
0	0
0	448
0	556
4	174
0	501
0	389
1	179
15	288
0	107
0	54
3	3
3	0
146	19089
2	16345
9	2746
51	3394
0	696
94	19078
279	19177
7	3501
4	2852
12	10163
19	17993
5	3327
0	3633
2	2788
2	3342
0	65
2	5794
11	4789
35	1224
0	1935
0	1537
0	2067
1	1772
1	1845
0	1923
0	1804
9	1713
0	1907
0	1900
1	1626
0	1353
0	243
0	327
0	193
0	186
0	190
0	66
0	52
0	0
2022	5
0	0
0	0
0	0
21	0
6	1508
3	1561
0	6
1	1628
0	12
0	1509
0	58
0	0
3	9
0	9
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
6	93
76	482
0	482
0	481
0	481
6	1
0	0
0	0
0	0
0	21
1	26
0	26
1	26
23	0
0	0
25	73
2	73
0	0
0	0
1	135
2	123
3	117
1	121
0	136
0	135
6	136
1	117
0	121
0	117
0	0
0	0
0	0
1	56
5	56
0	8
0	0
0	0
0	39
0	2
0	0
0	0
0	0
10	3
0	3
0	0
0	0
5	0
23	197
8	111
0	306
1	546
5	373
0	79
5	462
0	353
0	2
2	247
0	183
4	426
0	315
0	3
0	353
0	78
0	4
0	65
2	407
0	93
0	47
0	0
1	64
1	184
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	493
0	310
0	560
0	417
28	499
1	254
0	483
0	435
27	492
0	531
4	488
0	317
0	500
0	531
7	1
0	416
0	1
0	144
0	1
0	402
0	336
14	245
0	205
0	103
33	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	205
1	201
0	215
0	219
2	218
2	207
0	15
0	125
1	112
0	3
0	0
0	138
3	5
1	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
19	21
0	21
0	7
0	0
0	0
0	1
0	1
0	0
0	0
0	0
2	43
0	43
0	43
0	4
0	28
2	28
1	6
0	0
0	0
0	0
0	0
0	0
0	0
2	0
28	0
60	3622
24	6048
248	6049
0	6046
0	5905
2	6090
0	1716
3	172
10	209
10	0
532	49
0	48
0	0
1	9
1	9
0	1
0	0
4	438
2	160
66	852
7	790
27	689
7	87
16	230
0	423
0	10
0	25
0	21
0	26
0	20
0	11
0	7
0	25
3	29
0	6
0	6
0	25
0	23
0	24
0	11
0	24
0	23
0	23
1	19
0	8
0	11
0	18
0	25
0	20
0	25
0	11
0	4
0	24
0	7
0	7
1	10
0	20
0	19
25	5
0	5
0	17
0	22
0	11
0	2
0	5
1	0
0	10
0	0
0	0
0	0
0	19
0	3
4	18
0	13
0	6
0	6
0	1
0	2
0	4
0	5
0	5
0	0
0	0
0	0
0	0
0	360
6	361
4	375
4	389
15	218
0	493
0	406
0	205
0	346
7	294
3	205
0	245
0	369
0	276
0	0
0	173
0	193
0	182
1	0
3	115
0	3
0	0
0	3
3	0
810	11051
11	2509
6	9712
9	3541
240	6527
199	8493
293	4379
16	4438
0	4138
0	4653
7	4322
3	3921
0	400
0	187
2	715
0	5
11	541
0	257
0	437
0	215
14	451
0	13
75	107
0	77
0	96
0	77
2	0
0	73
0	75
0	92
0	36
0	1
0	34
1	75
0	0
0	10
0	0
0	10
1	0
0	119
69	142
14	34
7	0
0	6
0	121
0	3
0	100
0	11
0	0
0	117
3	112
9	2
0	0
0	0
0	2
0	1
0	70
2	63
0	70
4	63
0	70
1	63
0	14
0	44
0	63
0	0
0	0
0	1
0	0
230	23369
4	18994
17	19063
23	19949
3	13411
24	10154
1	1343
0	0
17	4217
0	994
2	2629
13	1133
1	8
1	572
5	573
11	0
9	36
7	36
0	39
0	27
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	855
22	921
13	481
0	135
33	147
11	55
0	17
0	0
0	0
0	0
0	1
0	3
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	9
0	8
6	10
0	5
0	0
0	5
0	0
0	0
0	0
9	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
29	663
2	663
0	135
0	68
0	2283
1	1958
3	2505
6	775
7	1305
1	858
26	973
20	1421
1	1201
0	1200
0	1118
1	182
0	226
1	500
0	43
7	194
0	0
0	0
63	835
10	611
3	581
7	134
14	210
0	0
23	31
0	902
27	28
15	92
18	911
0	84
2	67
7	200
1	18
39	399
2	3
0	335
0	0
12	3
4	4
1	23
51	120
5	194
4	135
8	0
0	0
1	658
0	692
11	59
23	595
0	610
0	218
0	274
0	728
405	616
0	505
23	35
4	71
0	0
625	1184
18	1249
12	9185
127	97657
58	87133
3	7361
13	8641
0	6900
22	2901
4	47621
0	80564
9	62497
306	72781
0	55904
0	559
197	34971
614	488
0	189
0	130
2	8
1	19
0	478
0	1
0	4
0	3
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	27
1	50
0	60
0	23
0	22
1	32
0	47
0	60
0	43
0	57
0	66
0	61
0	1
0	22
0	44
0	45
0	38
0	52
0	63
0	10
0	57
0	20
0	40
0	60
0	51
0	43
0	44
0	51
0	61
0	58
0	0
1	4
0	45
0	36
2	0
7	3
0	0
0	51
6	34
0	55
0	55
0	59
0	47
0	29
0	53
2	1
0	1
0	0
0	20
0	10
0	11
0	10
0	8
0	17
0	0
0	11
0	30
0	28
0	10
0	21
0	19
0	47
0	41
0	38
0	57
0	48
0	29
0	18
0	0
0	39
0	27
4	42
1	40
0	8
0	20
0	14
0	2
0	0
0	10
0	6
3	22
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	0
0	0
0	0
183	93
1	0
0	18
0	38
1	11
0	45
1	8
0	0
5	38
0	35
0	174
0	14
0	314
4	287
0	38
0	50
11	53
0	158
0	14
0	60
0	10
0	7
0	27
0	128
0	52
0	95
14	519
1	575
0	296
0	42
1	68
1	807
0	423
0	632
5	152
0	47
3	22
0	569
0	7
0	433
0	523
60	267
0	434
0	359
2	502
1	500
8	17
1	17
0	4
0	16
0	20
0	0
0	0
0	6
0	0
3	0
0	0
0	4
0	3
0	5
0	5
0	1
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
5	233
0	138
0	80
14	248
0	17
4	90
0	54
0	56
0	28
0	257
1	15
0	12
164	181
0	70
0	22
0	331
2	425
3	579
0	248
0	3
4	0
0	0
4	69
3	178
0	157
1	0
0	0
0	803
0	803
0	0
0	0
2	0
3	23
7	302
22	336
5	657
0	165
23	34
0	151
3	382
3	773
0	260
15	474
5	326
0	0
0	59
6	52
0	44
0	15
1	72
1	71
0	94
12	50
0	6
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	154
0	112
0	579
0	130
0	6
0	524
0	1
1	21
0	0
0	0
6	11262
1299	24636
113	15275
108	1391
53	23493
81	14230
104	34
19	7223
0	0
0	0
0	0
0	0
0	0
0	0
1	0
20	896
31	855
69	182
21	297
49	71
6	67
41	45
0	0
3	0
34	0
0	25
0	55
0	15
0	47
0	0
0	0
0	10
3	0
0	2
0	21
0	22
2	1
0	0
0	0
46	254
0	254
0	118
0	0
12	235
0	65
0	39
0	63
0	35
0	35
0	0
0	0
0	0
5	7
6	542
5	780
300	780
1	181
5	132
6	11
0	4
0	273
0	87
0	564
8	59
0	459
3	427
7	449
0	46
0	161
0	398
2	301
0	193
0	607
0	175
0	144
1	104
0	137
2	259
0	167
0	130
1	146
0	144
0	63
0	406
0	272
2	0
2	13
7	0
0	0
0	0
3	0
9	0
0	60
0	145
0	145
8	145
0	148
0	134
0	103
0	145
0	136
0	149
0	110
0	145
0	144
0	136
0	149
0	149
0	150
0	56
0	12
0	112
3	145
0	149
1	117
0	75
0	88
0	116
0	58
12	38
0	33
0	22
0	5
0	20
0	24
0	17
2	40
0	39
0	13
0	8
3	16
0	17
0	8
0	14
0	10
0	12
0	18
0	9
0	13
0	1
0	160
2	50
14	177
0	68
12	175
0	34
2	271
0	319
0	297
4	1
0	0
0	39
0	43
0	42
0	22
0	27
0	23
0	14
2	14
37	67
0	50
0	17
5	8337
939	8299
1	8264
24	8279
0	3419
1132	8310
0	0
10	1355
5	1474
1	485
2	1487
0	106
1	478
0	392
26	402
0	443
24	289
0	250
0	210
0	252
2	103
0	0
0	0
1	0
0	639
0	2084
0	568
29	471
4	2600
5	160
4	401
0	17
0	84
1	242
0	178
0	280
0	1471
2	564
0	384
5	599
0	1356
0	42
0	1735
74	1145
129	1146
1	640
7	239
2	300
5	158
0	0
0	0
0	10
7	9
0	15
0	13
0	13
0	1
5	9
0	0
0	6
35	1212
0	3071
56	2971
0	317
1	221
10	134
1	231
77	239
11	79
5	537
18	351
12	443
0	238
10	170
5	0
24	0
198	121
3	121
2	186
0	5
1	18
115	199
20	0
0	0
0	12
51	557
0	203
8	539
4	61
0	14
2	24
2	1
10	5
0	5
0	0
1	176
0	166
0	166
10	43
0	46
0	17
0	14
0	43
0	0
0	0
0	0
0	3
1	5
0	0
0	0
0	5
0	0
0	5
0	0
0	0
0	0
2	1255
2	1118
0	975
0	84
0	1203
0	1203
0	1069
7	925
0	1152
0	1044
0	1020
1	1117
0	1081
0	1138
0	1034
0	1045
0	1202
0	1075
0	1203
0	1016
2	943
0	1001
0	1025
0	910
0	917
0	835
0	1144
0	987
0	980
0	1137
0	932
0	997
0	1105
0	1142
0	985
0	781
1	236
