UniqueCount	AmbigCount
2	2231
0	2139
0	340
0	89
115	208
0	1720
5	2238
13	192
0	1617
3	1052
0	147
0	126
0	105
6	202
0	293
0	39
9	42
4	2
6	22
19	95
0	0
2	883
9	8043
21	230
5220	7975
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1045	1022
2	966
7	55
54	31
33	21
3	0
0	481
7	1160
28	2252
5	458
2	335
5	1660
48	1521
0	1056
15	86
0	105
24	200
0	1379
0	239
1	149
0	120
1	116
5	2
0	2
0	8
0	5
5	9
4	2
2	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	8
6	354
1	364
15	486
532	658
8	164
1	0
0	5
0	0
0	5
0	1
0	1
0	2
0	3
0	3
0	0
0	0
0	31
0	483
65	698
0	636
2	14
194	1814
0	2
23	1720
0	19
0	130
5	376
0	449
1	0
41	1270
194	1038
0	1060
7	110
14	963
6	25
0	299
0	437
0	0
10	1649
0	1715
2	471
1	723
4	18
0	33
0	4
0	4
7	0
0	280
3	94
0	191
10	1218
0	170
4	349
5	1415
45	10
0	373
2	352
0	254
5	654
8	1197
0	30
3	188
8	1341
6	282
0	332
4	177
14	1333
101	1137
1	143
2	1012
0	2
8	286
0	23
215	307
6	1
0	1
23	3375
249	3375
0	0
31	0
31	3004
44	7783
0	7281
183	4591
0	6387
0	5663
1	1802
3	778
0	0
0	0
0	0
171	726
0	726
3	48
4	43
0	6
0	45
1	88
0	0
0	0
0	0
0	0
48	4
0	1
0	3
3	1099
107	1234
8	165
24	0
6	0
0	0
0	460
0	57
15	457
2	457
11	432
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
419	529
9	529
4	145
1	81
0	534
14	47
18	476
2	192
3	456
1	491
7	20
1	53
0	38
0	66
7	12
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	732
0	1450
0	1367
0	3
0	1012
23	745
13	1
14	47
0	0
201	81
3	81
11	137
0	329
1	157
0	314
0	219
0	204
5	251
1	224
4	204
0	229
0	91
0	74
1	59
0	47
0	66
1	23
0	0
0	0
3	0
249	2179
18	2178
31	136
0	109
23	72
0	46
19	141
1	158
0	294
4	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
5	6
0	892
3	228
4	971
3	14
4	44
0	659
7	279
0	189
34	221
3	538
23	34
1	494
0	922
1	142
5	100
0	103
0	21
0	34
0	257
0	406
0	620
0	288
0	766
0	65
0	175
0	808
0	39
0	21
0	59
0	37
0	88
1	146
0	643
0	43
1	1
0	0
3	0
7797	7056
0	11
0	890
20	2935
4	821
2	5221
8	5334
60	5964
65	851
0	0
0	0
2	8
0	419
0	40
0	375
3	315
0	15
0	389
0	22
1	202
3	366
0	15
0	299
0	0
1	9
0	1
0	0
2	10
0	2
0	27
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
24	0
12	0
0	2213
9	2645
0	188
0	1849
2	54
4	2015
0	2564
3	173
6	0
3	86
73	7
2	248
0	902
0	181
1	786
37	783
4	667
6	421
0	708
1	247
0	246
0	695
0	766
0	783
18	657
0	528
7	188
7	424
0	616
3	625
0	754
41	762
7	681
0	680
0	767
0	673
0	723
0	0
0	4
1262	640
0	635
0	236
9	168
2	17
257	0
501	386
0	208
9	121
0	187
0	0
0	0
49	0
0	37
378	72
13	35
1	339
1486	342
8	339
13	3
0	0
397	0
0	14
0	0
0	0
2	0
0	0
251	0
585	2347
68	1307
8	245
1	321
35	1039
0	197
0	0
0	3
9	358
0	0
0	0
1	1378
2	1279
6	971
28	1063
0	82
0	0
0	0
0	624
0	624
2	545
0	616
0	22
0	97
0	95
1	180
0	94
10	488
5	414
0	0
17	0
0	226
0	305
0	330
3	257
0	7
4	285
24	130
0	64
0	63
0	110
78	101
1	12
5	275
4	274
3	176
0	249
2	23
0	5
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
85	0
3989	784
0	775
0	0
0	0
0	586
0	618
0	575
0	601
2	550
1	582
0	126
0	12
0	7
4	1
1	3
0	29
0	14
0	13
4	39
0	29
4	6
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	8
5	0
54	6235
60	16343
1693	17547
2	16833
634	16289
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
287	935
0	473
13	436
0	302
0	836
0	375
13	57
8	0
4	0
1158	276
0	263
2	209
14	0
18	13
4	0
0	0
0	0
9	0
141	1810
27	1256
3	1828
0	975
1	140
3	0
0	58
6	59
0	34
1	21
0	2
0	2
0	9
0	6
0	3
0	45
0	24
822	1455
0	296
0	1443
1	1211
12	522
3	126
0	112
0	38
9	84
0	4
0	77
0	0
11	1376
0	1478
27	1361
12	1386
0	1164
24	1540
3	1327
0	58
7	753
0	1679
2	1704
2	1551
2	523
0	590
2	229
8	492
2	115
0	0
4	0
0	561
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
1	10
0	5
1	229
193	3415
2	3300
15	10
4	203
0	88
0	0
37	669
893	644
1	261
528	547
94	0
0	0
2329	5
3	193
157	257
0	253
0	4
0	22
1	0
7	97
0	600
11	157
186	707
7	477
0	20
0	577
0	223
0	0
6	0
0	0
0	2376
1	2279
0	556
0	2371
3	393
9	2346
1	617
103	2309
4	1338
42	890
1	11
0	695
0	190
4	136
853	1913
161	2
1489	5498
0	3618
3143	3
1	0
31	0
85	360
14	34
4	0
2	288
0	305
5	19
0	11
1	84
0	46
4	181
0	493
64	343
80	1211
0	245
8	589
18	1080
80	1194
8	368
4	945
9	740
1	210
30	1243
0	311
0	294
2	30
111	401
0	815
6	439
3	264
0	0
0	0
0	0
0	0
0	0
0	223
0	571
0	563
2	907
0	272
0	400
0	745
0	642
3	635
0	413
0	635
3	640
17	635
21	324
13	187
0	372
2	75
0	3
0	3
0	0
1	0
0	0
0	0
5	502
1	490
428	551
0	505
0	0
40	0
0	929
0	5114
31	5218
0	4944
35	3946
6	829
1	214
4	738
0	535
16	3
0	0
0	0
1	1051
0	1051
0	448
0	484
7	498
12	435
0	412
25	391
0	441
0	809
0	458
0	415
0	1036
3	488
8	389
0	480
0	284
0	430
1	316
0	1043
0	362
0	481
0	431
14	499
0	443
0	433
0	350
28	367
0	405
0	316
0	202
0	233
0	22
37	34
0	4
0	100
2	2
0	27
7	616
0	16
0	0
0	0
0	0
0	5
0	5
1	0
34	3746
17	3438
849	3222
34	1592
8	301
16	483
1	434
0	9
0	0
33	657
20	606
0	143
0	151
0	201
6	137
10	35
3	265
0	184
4	4
0	107
0	150
4	110
3	93
3	23
1	15
0	25
0	23
0	0
0	4275
0	5780
17	5727
0	5157
0	408
0	1163
7	356
5	58
0	515
6	939
3	303
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
0	0
46	52
0	47
1	52
0	18
0	40
0	9
1	0
2	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	595
8	568
0	44
0	0
0	1
14	5609
0	7371
0	7388
7	7405
31	5564
24	3881
122	5604
6	5790
33	4358
1	274
11	320
2	305
1	306
8	81
6	317
22	293
19	514
2	124
0	293
0	1333
9	816
0	632
1	164
0	0
0	0
0	0
0	0
10	1
0	0
0	1
0	0
0	0
775	1897
14	696
1	1434
11	840
8	287
3	324
11	202
5	0
19	752
0	1075
4	890
5	531
0	1017
0	289
4	1136
0	1183
3	601
0	0
11	28
0	12
0	18
0	15
0	2859
0	2865
0	361
99	2864
24	2864
0	2869
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
2	0
0	1
6	4
3	0
0	3
0	0
3	0
13	0
1	0
8	12819
801	14928
35	1204
20	995
23	4194
276	6900
0	4557
0	12330
1	5163
3	6156
23	1598
0	2
0	3
0	3
0	3
0	3
0	2
1668	1817
2	584
2	1024
0	618
12	347
0	219
0	154
1	30
0	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
56	217
13	179
16	120
0	44
2	20
0	1
0	29
0	18
0	17
6	18
11	18
0	20
0	1
0	2
0	1
0	7
0	0
0	410
0	387
0	406
2	422
0	425
8	136
0	108
0	394
0	370
1	11
0	193
0	35
0	70
0	1
4	0
0	0
0	0
0	6
0	6
1	0
0	3
0	6
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
70	1
9	0
0	3899
95	4344
19	2882
44	1252
16	315
11	513
4	240
0	1006
3	959
5	173
0	1273
0	1096
0	712
0	580
0	475
0	438
0	456
0	566
0	261
1	0
0	0
0	0
0	0
1	0
115	4093
11	3639
26	1265
30	2076
12	13
0	301
0	86
0	321
1	275
0	69
0	317
0	82
3	243
1	77
0	0
0	0
3211	3773
3	3291
2	658
0	513
0	303
75	3501
58	3501
1	13
0	2
0	11
0	5
0	7
0	5
0	10
0	0
0	6
1	0
13	0
5	70
2	101
2	95
0	0
1	0
10	157
0	2
0	41
0	84
2	86
3	69
5	176
4	80
14	179
0	94
0	36
2	18
0	4940
0	5808
0	5211
0	4509
0	5808
0	2028
0	3963
0	4420
0	4422
0	4777
0	1105
2	4446
0	4848
1	5322
0	2961
3	3208
6	2443
6	4687
0	4854
0	5792
0	1834
0	3414
0	3872
0	3867
0	3857
1	4148
0	4660
0	3604
18	4671
0	4715
3	3819
3	4123
6	3482
0	3263
28	1789
4	2968
0	1876
53	2665
0	5331
0	2936
2	1805
1	1617
0	564
2	894
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	2
0	2
0	0
0	1
0	2
0	2
0	2
0	2
1	1
0	2
0	2
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	2
0	1
0	1
0	1
0	2
0	1
0	1
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	2
0	0
12	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
229	3483
0	694
8	695
2	449
1	463
1	892
2	637
39	2092
0	2
4	119
388	0
0	0
0	0
1	0
0	0
0	0
2	5
142	5
1	0
0	0
46	2846
2	2609
125	2403
0	1089
2	1119
0	1204
2	12
1	918
0	166
0	291
0	207
0	67
1	111
0	56
19	27
20	2
0	0
0	0
5	0
0	0
0	190
228	73
185	201
9	161
0	0
84	228
15	51
4	128
0	31
2	44
6	117
9	23
29	92
3	98
2	85
3	81
22	25
12	23
0	4
0	0
14	3745
33	795
2378	4567
14	1061
0	530
0	471
0	2908
5	459
6	123
1	3017
1	318
2	3689
2	182
0	326
0	667
1	220
8	755
0	1158
0	543
0	1
0	1
0	1
0	0
0	0
8	749
7	57
0	775
0	37
0	745
20	1273
7	3083
42	943
13	2388
3	2140
5	2221
11	2475
45	1067
0	815
36	577
5	791
1	35
5	99
21	10
6	223
0	1363
1	26
42	576
31	633
4	138
447	1422
0	220
1	12
1	250
0	12
5	0
0	0
5	0
0	53
4	57
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	253
5	452
247	740
9	313
1	230
0	228
0	0
162	3877
30	4377
116	3902
10	76
0	42
0	0
0	0
0	0
1	5085
0	5450
1	4523
65	4160
0	4164
1	4158
0	3517
3	3805
0	4388
0	3800
0	4040
0	2938
4	3065
0	3423
0	1709
3	2194
19	1382
0	0
8	343
1	884
0	763
0	126
6	281
28	3
2	0
0	0
0	19
0	18
21	24
0	5
0	17
0	0
0	8
0	8
0	5
0	16
2	2
0	8
3	12
0	20
0	0
0	12
0	19
0	8
0	0
0	0
50	59
1	58
0	7
0	0
9	3
6	1
0	0
1	665
7	42
0	0
0	665
1	55
9	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
3	1757
5	1503
40	1764
0	1756
0	1757
0	1757
0	1706
15	620
0	149
0	125
2	104
0	0
0	0
0	0
0	0
0	0
0	0
0	118
63	124
11	41
0	29
0	0
0	1
0	1
0	1
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	40
295	532
34	501
0	385
17	341
0	112
10	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	118
9	439
25	419
25	514
0	19
4	33
0	82
1	164
0	125
1	97
0	14
0	1097
0	445
0	1103
11	83
37	1102
10	812
0	107
0	1062
0	1109
0	75
1	122
0	0
0	0
2	0
82	51
1755	1981
14	707
49	7573
7	380
37	1944
67	323
667	291
21	53
0	23672
0	23672
0	0
794	2726
27	105
3	2574
6	94
7	54
2	33
0	0
0	0
8	142
0	0
3	2218
20	3594
0	3309
0	2868
0	1472
16	3026
4	1963
0	2821
0	2531
0	2976
0	1999
0	1928
0	1909
5	2271
0	2174
0	2407
0	2488
0	2835
0	2404
1	1644
0	2853
1	2505
0	2786
10	1902
0	1322
0	1416
0	2936
0	2101
0	1730
53	2059
0	1807
0	2848
35	2856
2	2536
121	1484
0	3
1	175
0	10
1	924
0	2225
0	195
2	1611
0	26
7	1097
1	446
0	695
0	878
2	699
9	782
0	471
14	293
0	247
2	0
0	7
0	0
0	0
11	614
15	635
41	635
13	85
4	108
2	54
1	0
0	0
1	1
0	1
0	1
0	1
2	1
1400	2485
0	2481
0	1806
249	1
3	0
0	1
15	1469
533	1571
0	102
2	1380
4	1389
0	47
0	0
1277	57
6	47
1	10
5	970
1129	1043
0	901
6	871
0	715
0	908
2	696
0	0
0	0
0	0
35	157
1	168
7	382
705	518
0	362
4	79
1	14
0	0
0	0
0	0
0	0
0	2
0	2
1	2
1293	0
0	3
0	3
0	2
7	943
5	1162
0	1194
42	1387
34	855
2	738
33	597
1	7
1	200
15	53
4	764
46	2875
0	3092
26	385
21	3052
37	2705
3	431
79	74
0	450
1	333
0	1604
41	105
11	315
0	0
28	7921
17	8291
863	8885
14	582
0	0
105	811
159	1009
13	681
2	0
18	370
1	386
3	313
2	247
19	78
46	258
0	258
17	0
48	1025
14	1161
1	1100
10	1131
0	138
5	120
12	120
0	16
6	63
40	63
2	0
0	0
1	2
0	35
2	197
0	162
0	16
0	153
0	92
2	13
0	0
0	67
15	92
0	3
0	0
1656	1061
25	1110
10	807
0	1110
0	13190
55	12026
31	10760
240	7006
0	11014
268	13491
12	12571
6	11640
3	1638
2	14
0	6926
4	166
26	366
405	266
471	88
12	9
0	0
2	3
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
4	616
93	616
2	21
2	3
0	0
22	1051
0	887
2	835
39	733
0	675
1	286
0	191
0	241
5	152
0	0
267	606
20	557
4	103
4	50
0	0
0	0
0	77
0	77
5	5
0	10
8	38
0	15
6	140
1347	1108
63	853
1	251
22	68
13	20
6	22
0	34
15	139
0	0
0	0
0	0
0	0
0	0
1	626
24	669
1	481
1	398
17	164
1	161
0	126
7	99
3	39
0	63
4	46
19	49
2	28
5	8
35	1295
158	1295
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
16	22
0	0
0	0
0	0
1	114
6	97
0	38
0	45
1	78
2	0
1274	1
5	709
0	6
114	685
1	703
783	33
0	30
0	0
1	0
0	1152
8	1102
0	841
1	5
3	2
0	49
0	86
18	6
0	6
0	0
0	0
0	0
1704	1864
5	86
5	424
0	1072
44	524
0	410
1	30
1	517
0	0
0	80
2	94
3	23
4	40
4	9
2	337
3	25
234	997
14	687
11	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
988	880
22	367
3	218
12	20
4	1210
5	25
9	26
4	21
0	14
0	4
1732	973
34	608
19	749
2	106
3	530
0	529
0	139
0	474
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
2181	3328
22	2308
1	2731
1	919
512	1347
447	1347
0	0
0	0
0	21169
0	3192
0	0
0	21252
0	20699
50	2608
73	6117
19	5604
3	74
0	177
0	6307
0	15
1	21250
6	0
1	93
18	136
2	21190
0	33
191	5580
1	8109
7	145
12	290
0	3421
43	133
44	5769
13	16388
37	324
104	44
5	701
18	2
3	15498
84	1676
28	747
0	8152
21	8131
0	1508
327	753
0	7003
15	185
0	659
2	5652
16	2411
0	1897
81	504
1	1866
31	92
117	1327
1	1539
0	57
0	173
0	17
38	163
0	659
0	1098
28	1134
83	943
0	0
0	0
0	0
0	0
0	0
12	5
6	5
22	18
0	16
15	10
0	31
0	26
0	27
0	30
5	103
0	33
0	17
0	25
0	26
0	31
0	35
0	39
0	31
0	38
0	37
0	29
0	35
5	35
0	30
0	27
0	16
2	18
2	85
1	86
0	81
0	79
1	7
12	9
0	6
1	4248
18	2059
5	2041
0	498
0	1426
6	893
0	1134
0	1400
30	1692
0	1238
28	4510
0	5076
0	4921
30	5361
0	4497
255	4006
0	2124
9	3745
0	3911
0	4120
1	3925
2	3934
0	3932
1	4234
43	1806
0	2811
0	99
0	2969
0	64
0	273
0	40
0	2
0	150
25	409
0	184
0	1248
0	888
0	692
0	22
16	87
8	579
6	161
0	1
0	0
0	0
5	0
0	0
48	11
0	1
0	1
0	1
0	157
0	46
140	920
5	600
0	6
155	520
2	642
0	457
2	341
2	358
2	586
0	198
20	612
2	85
0	11
0	0
0	0
0	0
9	4
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1004
0	1056
3	822
11	791
0	750
6	805
3	539
0	281
0	146
0	115
0	240
4	3
3	125
0	68
6	116
2	58
0	0
106	2488
0	2511
249	184
0	96
2	0
0	0
0	43
0	57
0	21
0	52
0	41
0	19
0	33
0	23
3	15
2	0
0	0
91	8155
5	7106
3	1102
25	1394
2	287
48	8156
88	8197
4	1456
2	1155
4	4507
10	7753
1	1423
0	1519
0	1124
10	1368
0	12
0	2541
4	2047
14	474
0	1479
0	1118
0	1570
1	1370
0	1370
0	1463
0	1392
1	1341
0	1420
0	1439
0	1182
0	1059
0	140
0	209
0	134
0	128
1	175
0	85
0	60
1	0
2832	4
0	0
0	0
2	0
36	0
5	1927
6	1909
0	13
1	2054
0	28
0	1874
2	57
0	0
9	30
0	30
1	17
0	2
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	59
64	322
0	322
0	322
0	322
0	2
0	0
0	0
0	0
0	33
8	35
0	38
0	37
8	0
0	0
36	144
0	144
0	1
0	0
0	151
18	140
1	134
2	137
0	156
1	151
1	151
2	129
5	142
6	129
0	2
0	0
0	0
0	35
2	45
0	10
1	16
4	16
0	22
0	1
0	0
0	0
0	0
35	6
0	6
0	0
0	0
64	0
16	421
9	204
6	713
1	1261
7	809
3	152
5	1056
2	812
0	14
0	599
2	386
23	1010
0	688
0	20
2	811
0	154
0	4
0	132
1	955
4	164
2	77
0	0
2	190
4	493
0	0
0	0
0	11
0	3
0	5
0	10
0	0
95	0
0	0
0	0
0	0
0	0
2	1141
0	719
0	1292
1	1030
83	1147
3	611
1	1161
0	1032
64	1173
5	1227
7	1123
0	694
0	1160
9	1227
27	1
2	997
0	3
0	347
0	1
1	909
1	737
18	594
0	457
0	233
94	3
0	0
0	1
0	1
0	1
0	1
4	1
0	0
0	0
0	0
0	0
1	554
1	537
0	545
3	554
1	540
3	556
0	40
1	346
0	278
0	8
3	11
0	402
14	16
4	56
3	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
121	96
0	95
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	11
0	7
0	3
0	3
0	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
24	1612
6	2539
56	2540
0	2538
0	2509
3	2588
0	637
4	69
1	75
15	0
145	14
0	14
0	0
3	26
0	26
0	2
0	3
3	708
1	291
66	1477
3	1407
45	1165
3	115
6	351
0	698
0	4
0	9
0	8
0	8
0	7
0	2
0	2
0	6
14	22
0	4
0	3
0	9
0	9
0	7
0	3
0	7
0	9
1	5
2	5
0	4
0	2
0	8
0	9
0	7
0	10
0	2
0	1
0	8
0	1
0	2
0	3
0	6
0	7
7	4
0	0
0	6
0	6
0	6
0	0
0	1
1	0
0	4
0	0
0	1
0	0
0	17
0	0
10	8
0	6
0	4
0	2
0	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	514
2	524
4	577
17	553
15	307
1	802
0	563
0	275
10	497
3	512
0	297
0	352
0	625
0	391
0	2
0	221
0	256
0	259
8	0
3	194
1	5
0	3
1	5
0	0
1063	13022
19	2821
11	11412
7	4013
8	924
35	1176
30	536
4	1318
0	1229
0	1376
11	1279
0	1180
0	94
0	48
0	222
0	0
0	170
0	95
0	126
0	44
17	135
0	10
156	181
2	146
0	178
0	143
0	0
3	136
0	141
0	171
0	64
0	0
0	87
4	142
0	0
0	27
0	5
1	26
0	0
1	145
104	171
10	38
12	0
0	20
2	365
0	10
2	277
1	43
1	0
0	348
9	329
7	5
0	4
0	0
0	1
0	0
0	128
3	113
0	128
3	114
0	127
0	120
0	19
0	67
0	113
0	0
0	0
0	0
0	0
406	37763
0	30452
40	31281
34	32589
7	21489
73	16445
1	2140
0	0
37	6438
2	1425
4	3804
12	1419
5	5
3	700
20	705
17	0
10	49
20	49
0	44
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	1859
61	2023
8	1179
0	252
9	304
3	103
3	47
1	0
3	0
0	0
3	18
0	71
4	71
0	1
0	0
0	17
0	0
0	5
0	0
0	257
5	257
2	0
6	17
106	29
3	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	7
0	0
0	0
1	1
0	0
0	1
0	0
5	0
12	0
136	3342
53	3342
6	816
0	246
0	1848
7	1589
5	2028
1	714
0	1080
0	655
20	817
5	1141
0	941
0	908
0	859
3	161
0	151
3	360
5	47
11	147
0	0
3	0
127	988
11	702
4	630
3	150
6	176
0	0
12	23
0	1429
9	33
16	77
6	1438
4	68
3	148
24	308
1	20
40	632
8	2
2	548
1	2
14	0
0	3
6	15
39	197
0	287
1	174
1	0
0	0
1	134
0	133
7	4
10	118
0	115
0	31
0	45
0	150
77	121
0	112
4	5
0	13
4	0
10	89
0	93
2	1456
40	14891
20	13083
0	1170
3	1285
0	998
2	442
1	7123
0	12135
1	9337
29	10990
0	8518
0	67
22	5258
1090	825
1	305
4	200
2	23
16	24
0	796
0	14
0	21
0	7
3	15
0	2
0	1
0	7
0	1
0	1
0	3
0	53
0	53
0	83
0	46
0	44
0	51
0	72
0	79
0	51
0	67
0	94
0	82
0	1
0	16
0	67
0	74
0	56
0	66
0	76
0	13
0	90
0	16
0	57
0	88
0	76
0	76
0	59
0	55
0	80
0	74
0	4
21	1
0	81
0	60
0	4
2	4
0	2
0	82
4	34
0	75
0	68
2	88
0	48
1	60
0	65
23	7
0	12
0	4
0	28
0	7
0	21
0	10
0	18
0	16
0	0
0	3
0	17
0	29
0	14
0	38
0	23
0	60
0	58
0	52
0	69
0	64
0	49
0	13
0	0
0	58
0	40
4	42
0	65
0	10
0	17
1	11
0	1
0	0
3	12
0	5
0	48
0	63
0	0
0	0
2	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
17	1
0	0
0	0
0	0
481	180
4	0
0	31
0	99
0	15
2	64
0	8
0	0
4	107
1	101
0	441
0	40
1	814
3	742
0	99
0	159
8	138
0	402
0	35
3	160
0	16
0	9
0	81
0	311
0	124
0	144
18	710
5	924
0	427
0	63
0	73
7	1256
1	623
0	1015
7	184
0	56
11	38
2	935
0	5
1	447
0	494
36	229
0	408
0	384
4	489
8	489
19	88
8	89
0	19
2	59
4	98
2	13
0	29
0	33
2	10
3	19
0	0
0	63
0	63
2	109
0	109
1	62
0	79
0	79
0	2
0	3
1	3
0	0
0	0
0	32
0	32
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	47
0	0
0	0
0	0
0	0
0	0
2	0
2	559
0	349
3	181
18	590
0	24
3	175
0	86
0	93
0	29
0	593
7	17
0	27
148	427
0	152
0	78
1	891
1	1135
17	1532
1	656
1	10
8	3
2	2
11	173
9	466
1	364
8	0
0	0
0	1330
0	1330
0	0
0	0
2	0
0	35
13	366
31	426
14	1054
1	200
28	46
0	189
6	567
3	1274
0	425
21	836
13	629
0	0
0	100
9	90
2	81
0	8
0	47
0	45
1	63
2	31
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	692
2	492
9	2449
0	545
7	12
1	2150
0	7
16	71
0	0
0	0
3	22302
2963	48915
155	29994
188	2562
118	46367
128	27497
203	87
19	13277
0	0
0	0
0	0
0	0
0	0
0	0
6	0
35	1879
69	1798
98	342
25	629
106	141
19	175
143	130
0	0
12	0
198	1
0	167
0	450
0	127
0	398
0	5
0	6
32	35
1	9
0	26
0	51
0	56
4	5
0	0
0	0
77	601
0	608
0	245
1	2
20	584
2	188
0	128
0	213
0	125
0	125
0	0
0	0
0	0
25	6
2	381
0	570
274	570
0	134
1	111
0	11
0	3
6	530
0	157
2	1190
8	118
0	934
1	893
7	970
0	82
0	280
0	828
11	664
1	337
0	1267
0	294
0	320
0	197
0	297
2	518
0	315
3	302
3	283
8	288
5	98
0	885
0	583
1	5
3	27
34	0
0	0
0	0
23	0
721	0
2	372
4	997
1	939
30	997
0	1035
0	933
0	798
1	947
0	883
2	1010
0	726
0	953
4	953
0	893
0	959
0	952
0	1025
0	351
3	60
0	782
16	996
0	949
1	767
5	422
0	569
3	754
1	474
20	160
0	256
3	154
1	21
0	180
1	178
0	158
2	293
0	292
2	107
0	62
4	164
0	123
0	86
3	87
0	40
2	94
0	157
0	33
0	72
10	6
0	797
23	284
83	968
0	392
38	920
0	164
0	299
0	374
4	340
6	6
0	0
6	53
1	60
3	52
0	35
0	35
0	24
0	17
0	8
144	161
0	137
0	21
0	10331
37	10271
0	10243
49	10255
0	4117
1967	10292
0	0
6	1204
14	1302
5	390
9	1325
0	108
1	441
0	286
24	290
5	402
18	280
0	233
0	213
1	246
1	108
0	0
0	0
20	0
0	2932
0	9335
6	2729
72	2074
32	11530
15	724
4	2052
18	118
2	413
3	969
0	641
13	1125
1	6030
3	2856
0	1459
15	2385
3	6516
0	170
13	8262
338	5484
427	5492
5	3153
29	975
25	1178
33	731
0	0
0	0
0	10
19	19
0	19
0	15
0	15
0	2
6	10
0	0
4	14
45	1382
0	3461
35	3374
0	325
0	230
2	170
1	239
71	249
6	93
11	566
50	354
6	429
0	274
16	182
6	0
48	0
762	445
1	445
5	292
0	16
2	46
170	322
34	0
0	0
0	20
135	1400
0	620
15	1349
0	116
0	14
14	72
8	0
9	44
0	18
